CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.700863305565426	0.698053614434048	0.698501059391738	0.698830063037098	0.700178977983076	0.700363220024478	0.703923039467277	0.677411925724137	0.706587968994696
2	0.684464648021162	0.685318591570999	0.685164496494337	0.685434162878496	0.68500398078948	0.685145234609754	0.690872434959036	0.68626884454375	0.685325012199194
3	0.710407535814745	0.709969254922483	0.7092889383136	0.708582455681298	0.707875973048996	0.707810557990449	0.704513639039707	0.699856086871198	0.707673186367502
4	0.703339383909028	0.704153542256153	0.70441380599007	0.704206929688751	0.704073461107255	0.703953339383909	0.715371576530885	0.69754017404303	0.702725428434147
5	0.681042420037096	0.685806167518448	0.686139763280447	0.686766923313006	0.686633485008206	0.686453343296727	0.689522424307122	0.66693131930452	0.688288119987724
6	0.695734364990642	0.700651903583586	0.701807493751021	0.702843756672905	0.702831195910216	0.702435531885496	0.703057289638627	0.693109165588535	0.699213696255637
7	0.698759912714886	0.696837245196658	0.697462611102241	0.697356165841716	0.698101282665389	0.698234339241045	0.705632284847517	0.688727446910426	0.70128798765235
8	0.685681278056509	0.687780565091101	0.687463691576446	0.688506733562186	0.687668339054661	0.687483496171112	0.691523633482968	0.672339582783206	0.686381040401373
9	0.70508390587542	0.708880763925161	0.709048173892081	0.708927638715899	0.708713353958241	0.708458890808523	0.709891920125357	0.695052700657586	0.709396386623274
10	0.705071156544398	0.70561234716376	0.70520478385782	0.70444310817131	0.703307276007216	0.703240462350504	0.710309347230574	0.697060199104697	0.70666132157413
11	0.706128245129805	0.709375041668333	0.710161739802925	0.710235076069709	0.710115071269517	0.709968398735949	0.724755656892942	0.696854540848301	0.710648425937037
12	0.664593313758821	0.665340235924381	0.665353113892752	0.664754288363468	0.664664142584866	0.664792922268583	0.675752073352908	0.664219852676042	0.665069798588575
13	0.733447928785245	0.733925046731415	0.734637455719533	0.735460974366348	0.735134181252533	0.735434830917243	0.739042626893766	0.719095175226468	0.738206036522398
14	0.714183131107055	0.715350853645442	0.714243530548695	0.714458284118973	0.715223343713089	0.715183077418662	0.715189788467733	0.705324546333083	0.713055674863095
15	0.66581716003398	0.668470234594524	0.668823106580409	0.668770829249167	0.668921126576488	0.668999542573352	0.679317780827289	0.654865059138731	0.666627458668235
16	0.706670899690298	0.709398608285496	0.709942854180975	0.710487100076454	0.710474141840847	0.710435267134027	0.703042593720439	0.706554275569838	0.709145922691166
17	0.710337844181274	0.714368101286195	0.714119982296375	0.715132576011588	0.7151191641743	0.71467657354381	0.70707876772039	0.699400490873245	0.714549161089578
18	0.699315003329845	0.701476004729739	0.702012857278769	0.702080813297634	0.702474958207048	0.702379819780638	0.704085515854139	0.682658983106134	0.700728488522228
19	0.687918213305856	0.689736936847463	0.689935568770096	0.68975555859021	0.690444563071843	0.690047299226577	0.692163970652133	0.683250363123984	0.689258978783628
20	0.678581071958958	0.67909410017551	0.677939786688268	0.677102740650736	0.679465370595383	0.679073849061698	0.690056703118672	0.666754421493182	0.678716079384366
21	0.699976556089556	0.701422263900285	0.702203727581761	0.701988825069355	0.702509800857005	0.702275361752563	0.708136339363628	0.691074382318082	0.705186313966058
22	0.687034747443526	0.690112819720269	0.691233289544857	0.69190299564691	0.69227648558844	0.692514746413209	0.698651572521443	0.679159261262654	0.691928753573912
23	0.710503466143827	0.713514459771725	0.713955605349765	0.713143337301309	0.713395420488761	0.713661508297738	0.714396750927806	0.708115678173797	0.712226034591415
24	0.697454700655725	0.70008018727609	0.700416456498403	0.698696310091957	0.698360040869644	0.698502308617545	0.697228365602245	0.692824532133111	0.696148424061356
25	0.68534961154273	0.683906770255272	0.684246262322909	0.684063458901874	0.683802311157537	0.68375008160867	0.672618659006333	0.666344584448652	0.686603120715545
