CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.651895529457883	0.650547996667919	0.65022132205217	0.649894647436421	0.649682308936184	0.649649641474609	0.57911242506901	0.648228606896101	0.645157865508061
2	0.648603958992772	0.64806066046204	0.647966173761043	0.648304751106282	0.647816569817798	0.6477535786838	0.595077242878065	0.646840207240831	0.650509440796208
3	0.679677728505758	0.677980280363205	0.677070643081071	0.676697042054481	0.676437145688157	0.676534606825528	0.627292367168591	0.675454412552995	0.682991407176388
4	0.648834238262536	0.642997444905781	0.641943468540402	0.641592143085276	0.641448419035452	0.640043117214947	0.592821782178218	0.639779623123603	0.652874480996487
5	0.647066252032392	0.657097981025746	0.658510789436297	0.658463432729798	0.658321362610302	0.658226649197304	0.636410993070135	0.653317337290249	0.657263729498492
6	0.616619759553596	0.623826644324782	0.624412305389709	0.623875449413525	0.624086938131416	0.624070669768501	0.57454163887488	0.62106915681075	0.614732629455498
7	0.645190775288272	0.64235492640855	0.641706509171588	0.641815880753726	0.641722133683322	0.641917440079998	0.61473860191869	0.632597418830662	0.650721852442111
8	0.679421097438279	0.684869592136832	0.68537264917576	0.685651265381936	0.685233341072672	0.685620308025695	0.603513659933442	0.683840260041792	0.684993421561799
9	0.627541455215438	0.632244561528267	0.633682968613634	0.633585997349452	0.633480945146588	0.634046610854317	0.603209748844426	0.634636519378091	0.63489510941591
10	0.684416640392944	0.680168594328195	0.680417503277301	0.680185188258135	0.680085624678493	0.680102218608433	0.64738728573088	0.683387816736638	0.689544164744537
11	0.660027495008347	0.665297371608131	0.665051880462178	0.665060063500376	0.665698340479853	0.665436483257504	0.625642368498576	0.662441491276881	0.67225295407679
12	0.651770926232641	0.650369473818321	0.649198942540451	0.649167091349216	0.649398012485667	0.649700598802395	0.624633711300803	0.647184354694866	0.65183462861511
13	0.673853368409013	0.672341955196811	0.671418767667195	0.671623012695871	0.670953089001814	0.670822372183461	0.620741491152105	0.670740674171991	0.673183444714956
14	0.604583217086704	0.609783316283828	0.607101894045073	0.606481912024551	0.606032425059673	0.606636907529682	0.584705043553737	0.601529805635637	0.615680895254038
15	0.673052547131969	0.669153630164461	0.669434416365824	0.670348977135981	0.670653830726033	0.670180505415162	0.60441235459286	0.672507019655034	0.667789811472122
16	0.61508932646541	0.620460324704962	0.619702353784964	0.618871030840451	0.618838429940666	0.618113059920454	0.583205646475843	0.614624763643477	0.615953250309709
17	0.654769440136722	0.663488622337564	0.66319587302592	0.663362028040637	0.663377852327753	0.663362028040637	0.612779694274773	0.659437604835902	0.66534006393012
18	0.682281222427208	0.681912248335606	0.68192026951151	0.681543274244004	0.681382850725916	0.681142215448785	0.625146386460255	0.677949787438838	0.68762332557953
19	0.653599812996727	0.654480286738351	0.655664640797881	0.65522829982858	0.656428237494156	0.656381486676017	0.59544958703444	0.656716534206015	0.656591865357644
20	0.659318489961939	0.656811016547691	0.656500645245602	0.655512357678423	0.655283663034778	0.655324501364	0.590456899227339	0.654785435418266	0.665787281310747
21	0.645868438367596	0.645507358015181	0.644351900887455	0.643990820535041	0.643910580456727	0.64269895527418	0.598438528076003	0.636801309518078	0.642498355078395
22	0.667829388192157	0.668567581160667	0.6678375002028	0.666920843000146	0.666709930723429	0.66646657040414	0.622815841134384	0.664617031977546	0.678001849538427
23	0.661383446621352	0.661455417832867	0.660079968012795	0.660559776089564	0.660479808076769	0.660319872051179	0.613010795681727	0.657009196321471	0.662598960415834
24	0.647365824326616	0.650541944834179	0.651104704050325	0.651505573628949	0.651736844539694	0.652291894725481	0.614062813179358	0.65271589139518	0.659715690960391
25	0.660453408791787	0.656636614898658	0.655559028691761	0.654111279284022	0.654029020794946	0.653420307975783	0.626398394314293	0.650639971045012	0.656488549618321
