CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.633822256341571	0.637824020384496	0.639457393463241	0.641017264753442	0.640821259983993	0.640380249252732	0.57799356451007	0.640053574636983	0.633658919033697
2	0.637399411032897	0.63998992141856	0.639848191367065	0.639722209099069	0.639816695800066	0.639737956882569	0.609431347537834	0.639541109588825	0.641745799278752
3	0.667535695141562	0.671799619901564	0.671685915241298	0.671158000747202	0.671011809041145	0.671190487792993	0.63464256127869	0.666081899842438	0.671791498140117
4	0.644778026189716	0.641320664324497	0.641831683168317	0.642534334078569	0.642390610028745	0.642789843500479	0.608671351006068	0.640314595975727	0.64848291280741
5	0.63882618510158	0.64203854835909	0.642401616442248	0.642456865933164	0.642772577309823	0.643119859824149	0.610996227249049	0.641628123569433	0.645850763232253
6	0.609559290048642	0.61430151783826	0.613097658982577	0.613276610974638	0.613504368055443	0.613553173144186	0.585303160942914	0.617115944622493	0.609673168589045
7	0.639909690322177	0.634628605356083	0.634152057748195	0.635394206431049	0.635409830942783	0.635487953501453	0.622293053342083	0.627785069216587	0.641237773819568
8	0.673237365528984	0.674607228542682	0.674073214147512	0.674243479606842	0.674986456156644	0.674862626731677	0.5947759461342	0.671797848463741	0.675125764259732
9	0.625197982997705	0.630394026570126	0.631097068235446	0.6306283737919	0.6308061544429	0.630418269386172	0.602652164075379	0.631808190839448	0.6308061544429
10	0.672734513714883	0.673232331613096	0.67300001659393	0.673265519472977	0.673680367721487	0.67376333737119	0.646831389077875	0.672908749979258	0.67958780678028
11	0.647810218978102	0.650821577035122	0.651067068181074	0.65067428234755	0.650821577035122	0.651083434257471	0.631722365880004	0.651566233511178	0.653702006480966
12	0.638592495859345	0.645082176073385	0.645504204357243	0.646364186520576	0.646149190979743	0.646212893362212	0.643107402216843	0.643951458784559	0.643879793604281
13	0.663894380810771	0.666941716638617	0.666827339422558	0.666860018627147	0.666394339961765	0.666345321154883	0.608045620169605	0.664384568879594	0.663159098707537
14	0.606226169441086	0.608636349545863	0.609008338758176	0.608830093927276	0.609031588083946	0.608923091230354	0.581698130754208	0.595074242846957	0.606939148764686
15	0.666995587645407	0.669602888086643	0.670316887284396	0.67041315683915	0.670750100280786	0.671006819093462	0.603971119133574	0.669755314881669	0.670365022061773
16	0.609204864054248	0.613304427202191	0.61420910217122	0.614290604420682	0.614388407120037	0.614258003520897	0.589065658212167	0.611511377714025	0.610688204994458
17	0.658598917618761	0.660094312751211	0.659888597018704	0.660023103459189	0.660418710637086	0.660735196379403	0.62538373896256	0.651849859163845	0.659580023419945
18	0.670522178551376	0.672535493703377	0.672334964305767	0.672719980749178	0.672752065452795	0.673024785433545	0.62016523622363	0.66870137162108	0.673971284190262
19	0.643618513323983	0.646330060776064	0.647296244350943	0.647974131213963	0.64816113448652	0.64862085086489	0.619113292815958	0.647015739442107	0.645846968988624
20	0.662079161017364	0.663238969567277	0.659759543917539	0.660249603868207	0.661589101066697	0.662454873646209	0.61794109479393	0.656525148243135	0.668384599049284
21	0.634217578996357	0.636889573604224	0.637226581933144	0.637322870027121	0.637579638277727	0.63748335018375	0.58603341196861	0.635565612312038	0.6344582992313
22	0.668267436766877	0.669614030533608	0.669841166831611	0.669906062916755	0.669727598682609	0.66992228693804	0.621931631974301	0.66561480928663	0.673085971088794
23	0.643222710915634	0.645381847261096	0.646293482606957	0.646165533786485	0.646365453818473	0.646733306677329	0.622295081967213	0.642199120351859	0.64608556577369
24	0.651706008418261	0.653479085400638	0.654265406497171	0.654003299464993	0.654234570375738	0.654126643950724	0.579996608026642	0.650719252532416	0.653355740914908
25	0.642998157409845	0.642150894972361	0.641196696499079	0.641163793103448	0.63978185048697	0.639913464069492	0.658569689391945	0.640546854435378	0.643261384574888
