CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.697760645509041	0.70506182317103	0.705943844633553	0.705878509710403	0.706172516864577	0.706499191480326	0.661499763160904	0.702971105630237	0.698495663394476
2	0.693705610935261	0.700351175572038	0.701736980519992	0.70209917954048	0.702445630777468	0.702555865261964	0.658989622210674	0.70059526621628	0.700855104644021
3	0.716225655020061	0.722463167811835	0.722316976105778	0.723031691113169	0.723047934636064	0.722771794746845	0.705561782239332	0.72012410051492	0.725500706593246
4	0.698754391568189	0.703066113062919	0.70456723091664	0.705237943149154	0.705557329926541	0.705701053976365	0.661481954647078	0.702642925582881	0.705812839348451
5	0.685567254416013	0.701092361363242	0.7029392729167	0.703491767825854	0.70379169363368	0.703823264771346	0.638991933574326	0.701534357290565	0.698195709482391
6	0.679301761863704	0.695651466592917	0.699035286079162	0.699409458426199	0.699669752232833	0.699686020595747	0.682262603914168	0.702175080121687	0.693113601978233
7	0.697181338083185	0.709524702353051	0.709805943564264	0.709352832723977	0.709743445517328	0.707852879597513	0.656823224274241	0.707063841754945	0.707524764851098
8	0.704171503753579	0.70469777880969	0.704078631684854	0.704047674328612	0.703645228697469	0.703366612491293	0.661953409178856	0.701091246807523	0.700549493073292
9	0.669925978601674	0.684633287002618	0.687251511135534	0.687170701748715	0.687429291786534	0.687623234314898	0.674402818631412	0.688722241975628	0.691178847334906
10	0.721387916300217	0.72576871380449	0.724026351160745	0.723462157542771	0.721155601281051	0.720773940892422	0.661450641355392	0.718981796458855	0.723677878631996
11	0.712726261006186	0.726391934797552	0.726457399103139	0.726637425943504	0.726670158096298	0.726539229485123	0.662367843933095	0.725589997054106	0.727521194068934
12	0.681822525162441	0.680524589119633	0.681074022168429	0.681519938845713	0.680628105491145	0.679768123327812	0.663420499426679	0.678589629252134	0.684036182953242
13	0.721409780885933	0.730592637375206	0.732700446071143	0.73248803124132	0.733141615333083	0.732912860900966	0.679825493047499	0.733272332151435	0.730756033398147
14	0.654964506029325	0.678895812021451	0.680306271118138	0.681050249542763	0.681344741002511	0.681468737406615	0.663086270498156	0.680228773365572	0.679453795839921
15	0.694857601283594	0.696911351784998	0.696606498194946	0.69482551143201	0.69453670276775	0.69439229843562	0.670260730044124	0.69265944645006	0.69367027677497
16	0.65909239094999	0.672279454912956	0.673208580556823	0.67338788550564	0.674463715198539	0.674284410249723	0.638676077459738	0.679174545217448	0.672507661211449
17	0.677437731430199	0.687122195145109	0.687438680887426	0.687802639491091	0.687407032313194	0.687486153748774	0.657222204639681	0.684479539196759	0.688435610975726
18	0.729814710836609	0.736648752707147	0.735750381005855	0.735926846875752	0.734948263415417	0.734964305767225	0.675006015881928	0.731066014277693	0.736696879762573
19	0.691678354371202	0.700498675393486	0.701464858968365	0.701885616331619	0.701916783543712	0.70183886551348	0.66437587657784	0.702664796633941	0.698566308243728
20	0.713461946844831	0.718068510381103	0.713314928859631	0.71302089288923	0.713396605518075	0.713690641488475	0.664006730156656	0.712285802963229	0.726334188215692
21	0.68770561520068	0.695970343267055	0.697864009115273	0.699212042430953	0.699356474571919	0.699372522587582	0.670935438832988	0.697165920433938	0.697671432927319
22	0.699985398380843	0.703506010999886	0.702881386180379	0.702459561626945	0.702118857179941	0.7022810973928	0.665923065691062	0.700820935477067	0.708778817917809
23	0.695801679328269	0.704966013594562	0.705445821671332	0.705077968812475	0.704918032786885	0.704326269492203	0.666349460215914	0.701783286685326	0.700983606557377
24	0.695986678795541	0.705013953344948	0.705784856380764	0.705692348016467	0.70626281626297	0.706170307898673	0.660039470235434	0.706524923295148	0.709169120707997
25	0.699460384311661	0.710071729402474	0.712473677283496	0.71314819689392	0.712901421426691	0.713082390102659	0.685106277967886	0.71300835746249	0.710565280336931
