CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.694983911275174	0.697940316547703	0.699247015010699	0.699982032896134	0.700439377358182	0.700341374973458	0.669111281707855	0.70135406628228	0.697662643124316
2	0.691107226657848	0.695264641501709	0.696807924284657	0.697485078975134	0.697800034645124	0.698571676036598	0.653178690099368	0.699059857325081	0.69581581392419
3	0.715624644672937	0.718272338904862	0.719328167893053	0.719571820736481	0.7195068466449	0.719555577213586	0.704757727856017	0.7195068466449	0.722170784399721
4	0.697508783136378	0.69873842222932	0.699520919833919	0.700047908016608	0.700566911529863	0.700838390290642	0.682673267326733	0.700726604918556	0.700862344298946
5	0.691991980931033	0.697027577388751	0.699237557025367	0.699340163222782	0.699592732324109	0.699766373581272	0.634729829989424	0.699813730287771	0.696238298947103
6	0.683938245294376	0.689859929395305	0.692430330735818	0.694528949551807	0.695684003318746	0.695749076770405	0.681571198490296	0.698026647578454	0.689664709040329
7	0.704477985062967	0.707556013874566	0.708165369832193	0.708727852254617	0.708618480672479	0.708665354207681	0.674182056810725	0.706720102496797	0.707915377644449
8	0.697608544230323	0.699961303304698	0.70051853571705	0.700781673245105	0.70068880117638	0.700781673245105	0.661210432629053	0.701927095426051	0.700224440832753
9	0.684099945049617	0.688156576267899	0.691001066683906	0.692051588712545	0.692083912467272	0.692019264957818	0.677425089698419	0.691631379901089	0.69101722856127
10	0.714053399266548	0.718832451089392	0.718550354280404	0.718052536382191	0.718284851401357	0.718152099961834	0.663931433881486	0.717521530624098	0.716243798018685
11	0.71675231579981	0.721874897712023	0.72344604104612	0.723855192956041	0.724182514483978	0.724100684101993	0.669094301332199	0.724182514483978	0.722922326601421
12	0.674226016053	0.676137087527073	0.677363358389604	0.677729647088801	0.678048159001147	0.678573703656517	0.65475697541088	0.677896865842783	0.678605554847751
13	0.719563405826702	0.72439992810575	0.725576379470924	0.725511021061747	0.72600120913057	0.729677619646738	0.712978546102188	0.731858956552997	0.724661361742455
14	0.676632877646548	0.6781208344958	0.680027279208903	0.680228773365572	0.680290771567625	0.680414767971729	0.648594190768468	0.680306271118138	0.679407297188382
15	0.69026875250702	0.690974729241877	0.691215403128761	0.691006819093462	0.691006819093462	0.691022864019254	0.678066586442038	0.690461291616526	0.693493782591255
16	0.663037099823955	0.669100867183934	0.671513333768012	0.672132750863924	0.672947773358545	0.673241181456608	0.669606181130599	0.678163917324118	0.670470104974897
17	0.68229578757477	0.684163053454442	0.684748552077729	0.684447890622527	0.684495363483875	0.684653606355034	0.648162800265848	0.683071177643447	0.684906794948888
18	0.72939760968958	0.731643538942809	0.732862757680276	0.732910884735702	0.733023181198364	0.733215689420069	0.729237186171493	0.731547284831956	0.733408197641774
19	0.695714508337229	0.699236403303724	0.700187003272557	0.700514258999532	0.701324606513947	0.701153186847437	0.654901044101605	0.702181704846501	0.696992364033037
20	0.720943528758351	0.719506019569727	0.718035839717725	0.718362546351504	0.717807145074081	0.717921492395903	0.686149272260973	0.719326330921149	0.721890977996308
21	0.692263251648934	0.69476674209234	0.696098727392358	0.696756696034535	0.69728628055141	0.69723011249659	0.672331616195657	0.697133824402613	0.696483879768267
22	0.700861495530282	0.701461784317861	0.701413112254003	0.701989065009653	0.701989065009653	0.70219997728637	0.663497574508818	0.701907944903224	0.704593020426043
23	0.69124350259896	0.696025589764094	0.697928828468613	0.698184726109556	0.699320271891243	0.699576169532187	0.678936425429828	0.699544182327069	0.695177928828469
24	0.703618618850121	0.705607548682527	0.706586595538013	0.707033719298787	0.707388334695262	0.707342080513113	0.649840423071586	0.70718789990595	0.707180190875592
25	0.704214924980258	0.70974269544617	0.711141089760463	0.711766254277441	0.711897867859963	0.711766254277441	0.680450447486181	0.712901421426691	0.709249144511714
