CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.64186661875439	0.64618689054767	0.644226842853176	0.644030838083727	0.64292014439018	0.643091648563448	0.610808029662055	0.633070904725348	0.634671610342518
2	0.639745830774319	0.639273397269334	0.639556857372325	0.639478118454827	0.639517487913576	0.639564731264075	0.587478937339569	0.638383647501614	0.643257586494701
3	0.668802689927391	0.668794568165944	0.668916394587658	0.668786446404496	0.668851420496077	0.668559037083963	0.639028312460406	0.660226109838702	0.670045319428878
4	0.649105717023315	0.640977323538806	0.639556052379431	0.639827531140211	0.637472053656979	0.637503992334717	0.588030980517407	0.626612903225806	0.653880549345257
5	0.632022604934569	0.640531026535541	0.640925665756366	0.64100459360053	0.640799381205702	0.640830952343368	0.599251764037317	0.632669813256721	0.635795355885649
6	0.618612634010639	0.621264377165726	0.6240137304983	0.623460606159202	0.62425775594202	0.624339097756593	0.590370755990825	0.621549073516732	0.617961899494054
7	0.637628511609012	0.638019124402362	0.63612074622668	0.637198837536327	0.637073841442455	0.63703478016312	0.613238648792225	0.627956938845661	0.641511202774913
8	0.671681758377835	0.668709852178624	0.667262595774321	0.666844671465057	0.665776642674716	0.665869514743441	0.604566210045662	0.657402677811315	0.668849160281712
9	0.618781717684326	0.616155412612729	0.618523127646507	0.618377670750234	0.619161521802373	0.61888676988719	0.600098587451918	0.610005818275851	0.62434140349743
10	0.676376881336807	0.674617924763122	0.670651975507359	0.669531885236381	0.668503061580074	0.668295637455819	0.625035262101123	0.665582529910559	0.681338466388995
11	0.645027985990639	0.645183463716409	0.643874177604661	0.642744918333279	0.642401230728945	0.640740073974665	0.627328074367451	0.638465189355504	0.65186900592452
12	0.643951458784559	0.643545356096318	0.641920945343356	0.641411326283603	0.641379475092368	0.641570582239776	0.602672314944579	0.632325773983947	0.645336985603262
13	0.674596820313394	0.674506952500776	0.674449763892747	0.674253688665218	0.674057613437689	0.674752046535187	0.639866995637326	0.669400826783876	0.673796179800984
14	0.59598096655197	0.605412443039152	0.604738212591835	0.604846709445426	0.605079202703122	0.605001704950556	0.579977680647261	0.596887690256983	0.605730183824669
15	0.665350982751705	0.659029281989571	0.658957079823506	0.658868832731649	0.658644203770558	0.65851584436422	0.616510228640193	0.652523064580826	0.658323305254713
16	0.610786007693812	0.611731433787573	0.611527678163917	0.612595357631871	0.612220447284345	0.613051770228858	0.568298885049227	0.605512812153615	0.610851209493382
17	0.643510459853784	0.649594898249834	0.651375130550369	0.651074469095167	0.649824350413014	0.65003006614552	0.630676963002817	0.6349495205241	0.657024401050733
18	0.67144461378038	0.670826983235742	0.67032967032967	0.669776209192268	0.66921472687896	0.669599743322371	0.634715649314189	0.661257720381808	0.675214566455442
19	0.646579398472807	0.65363098020882	0.654386785102073	0.654854293283466	0.654807542465326	0.65479195885928	0.574107838553841	0.656225650615552	0.647779336138382
20	0.651967590701929	0.650089027557705	0.648594344708169	0.648790368688436	0.647418200826568	0.647867422448013	0.612370746688012	0.636089648300309	0.663957724161589
21	0.637635806332547	0.640596665222345	0.642121226710317	0.6424742830549	0.643164347728403	0.643709980260941	0.585367419318601	0.637852454543996	0.639160367820519
22	0.663903175040966	0.665712153414345	0.664779272190405	0.664357447636971	0.664438567743401	0.664065415253825	0.617186105748171	0.658159871505751	0.672923730875935
23	0.65313074770092	0.653402638944422	0.651059576169532	0.652323070771691	0.651011595361855	0.651019592163135	0.58234306277489	0.637225109956018	0.655689724110356
24	0.636989469464531	0.639194252146965	0.641283399374027	0.6402195531846	0.640250389306033	0.6402195531846	0.584190320541482	0.638978399296936	0.651143249202115
25	0.644487036062122	0.64016023953672	0.639189589365623	0.639535075019742	0.639296525401421	0.639082653329824	0.625361937351935	0.634328112661227	0.640686693866807
