CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.695555591852735	0.699410352318573	0.699965699165346	0.700112702742433	0.700374042435033	0.700341374973458	0.677670156640478	0.70135406628228	0.697564640739591
2	0.692996960677785	0.696792176501157	0.697422087841136	0.697941764696619	0.69792601691312	0.698587423820097	0.640501724382293	0.699059857325081	0.69583156170769
3	0.716095706836899	0.720335266312558	0.719929178240177	0.719636794828062	0.71947435959911	0.719555577213586	0.687109140230333	0.7195068466449	0.722170784399721
4	0.697684445863941	0.699936122644523	0.700399233471734	0.700582880868732	0.700678696901948	0.700854359629511	0.66598530820824	0.700726604918556	0.700846374960077
5	0.691849910811536	0.698321994033055	0.699482233342278	0.699561161186443	0.699608517892942	0.699766373581272	0.663009676553695	0.699813730287771	0.69622251337827
6	0.687240722966048	0.692316452195416	0.694480144463063	0.695195952431307	0.695830418584978	0.695781613496234	0.660121361987343	0.698026647578454	0.6896321723145
7	0.705306084184869	0.708040373738321	0.708930970907159	0.708399737508203	0.708571607137277	0.708665354207681	0.675408580981844	0.706720102496797	0.707946626667917
8	0.697360885380389	0.700750715888863	0.700843587957588	0.7007042798545	0.700719758532621	0.700781673245105	0.647047442148441	0.701927095426051	0.700239919510874
9	0.68631412224844	0.690289944079904	0.692504121278728	0.692423311891909	0.692245531240909	0.692067750589909	0.658434883796102	0.691631379901089	0.69101722856127
10	0.713688332807859	0.717870003152847	0.71836782105106	0.718052536382191	0.718102318172013	0.718152099961834	0.664802615203359	0.717521530624098	0.716243798018685
11	0.717537887466859	0.722807764066643	0.723871559032438	0.724149782331184	0.724231612713168	0.724100684101993	0.668177801053975	0.724182514483978	0.722971424830611
12	0.673732322588865	0.676869664925468	0.677650019110715	0.677841126258122	0.678302968531023	0.678573703656517	0.658698560326156	0.677896865842783	0.678717034017072
13	0.720788875998758	0.725625398277806	0.725984869528276	0.726099246744334	0.726099246744334	0.729677619646738	0.702129050178919	0.731858956552997	0.724710380549337
14	0.678585821011191	0.680910753588146	0.681220744598407	0.680631761678911	0.68052326482532	0.680414767971729	0.613045971666822	0.680306271118138	0.679422796738895
15	0.690477336542318	0.691423987164059	0.691167268351384	0.69070196550341	0.691070998796631	0.691022864019254	0.700994785399118	0.690461291616526	0.69352587244284
16	0.66657429745061	0.671480732868227	0.672556562561127	0.67231205581274	0.673257481906501	0.673241181456608	0.663216404772772	0.678163917324118	0.670519006324575
17	0.681931828971105	0.684242174890021	0.684447890622527	0.684321296325601	0.684558660632339	0.684653606355034	0.680286103111055	0.683071177643447	0.684906794948888
18	0.729959092002888	0.732509825940483	0.732910884735702	0.733087350605599	0.73307130825379	0.733215689420069	0.685345311622684	0.731547284831956	0.733424239993583
19	0.696166432912576	0.699828580333489	0.700529842605579	0.700638927847904	0.701262272089762	0.701153186847437	0.65363098020882	0.702181704846501	0.697070282063269
20	0.720306450822484	0.718362546351504	0.717856151069147	0.718427887678259	0.717839815737459	0.717921492395903	0.675139258702648	0.719326330921149	0.72185830733293
21	0.693482900839311	0.696130823423684	0.696708551987547	0.697109752379118	0.697222088488758	0.69723011249659	0.662983647072039	0.697133824402613	0.696483879768267
22	0.700180086636274	0.701413112254003	0.701875496860652	0.702216201307656	0.702070185116083	0.70219997728637	0.667529243798368	0.701907944903224	0.704625468468615
23	0.692235105957617	0.697752898840464	0.698360655737705	0.698792483006797	0.6996881247501	0.699576169532187	0.663270691723311	0.699544182327069	0.695049980007997
24	0.705283769407484	0.706463251052283	0.706740776145176	0.707264990209531	0.707249572148815	0.707342080513113	0.660363249510477	0.70718789990595	0.707241863118457
25	0.706254935509345	0.711322058436431	0.712128191629376	0.712078836535931	0.711930771255594	0.711766254277441	0.68925210581732	0.712901421426691	0.709265596209529
