CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.644373846430263	0.649910981167208	0.649951815494177	0.649592473416853	0.649265798801104	0.649412802378191	0.596752854319455	0.646774904856018	0.640323081194976
2	0.646076439741106	0.649233870332751	0.64835199445678	0.648635454559771	0.648603958992772	0.648714193477268	0.603541676509031	0.64655674713784	0.64658036881309
3	0.678053376216234	0.678589412471777	0.678321394344005	0.677525461722138	0.677947793317415	0.677557948767929	0.657196692818738	0.677241200071471	0.681220863180807
4	0.648658575534973	0.644634302139891	0.644059405940594	0.64364420312999	0.643197061641648	0.643995528585117	0.622436921111466	0.63883743213031	0.649856275950176
5	0.656150846895768	0.660034096828679	0.660428736049504	0.66046030718717	0.660412950480671	0.660365593774172	0.602992943850732	0.655779886028193	0.65839239767005
6	0.619840895410695	0.620272007027933	0.620450959019994	0.619409783793457	0.618905464543103	0.618645170736469	0.594527322715515	0.620833265548488	0.616473344287364
7	0.651745257960689	0.648495359520015	0.646565732320865	0.646495422018062	0.646339176900722	0.646432923971126	0.606410737164464	0.63442548670354	0.6535420768101
8	0.677850011609009	0.68205247271883	0.683135980187292	0.68327528829038	0.683569383174677	0.683522947140314	0.610177230864484	0.683298506307561	0.685511957278848
9	0.631080906358083	0.637432524162007	0.637206257878915	0.636777968128778	0.637594142935643	0.637642628567734	0.582748812102014	0.636188059605004	0.632551637198177
10	0.682533229344706	0.680541957751854	0.680575145611735	0.680450691137182	0.680268157907837	0.679911388414118	0.636883328078589	0.680351127557539	0.684955943116008
11	0.670027167686819	0.670845471506661	0.671491931524336	0.671377368989558	0.671557395829924	0.670583614284311	0.628056364767111	0.662801544957612	0.672367516611568
12	0.642390750414065	0.646021786214804	0.645241432029558	0.645209580838323	0.645074213275576	0.644787552554466	0.611829532424513	0.647550643394063	0.646626958848261
13	0.669645920818287	0.669392656982729	0.669327298573553	0.668935148118495	0.668812601101289	0.668542997663437	0.615945817878793	0.672513521020898	0.667276678485646
14	0.61745559378778	0.616293127499303	0.615688645029294	0.615750643231346	0.61556464862519	0.615487150872625	0.575327815493351	0.601235314175889	0.619439536253449
15	0.664235860409146	0.667805856397914	0.667083834737264	0.667276373846771	0.666650621740874	0.66676293622142	0.629763337344565	0.671415964701163	0.666754913758524
16	0.615260481189281	0.619327443437439	0.619376344787116	0.618716176566473	0.618748777466258	0.618243463519593	0.578951229053922	0.615015974440895	0.61444545869466
17	0.666131278285913	0.668734373516473	0.66813305060607	0.667982719878469	0.667998544165585	0.668014368452701	0.654903946577207	0.660315852770833	0.666052156850334
18	0.677059436913451	0.680059356701692	0.679185048528114	0.678832116788321	0.678992540306409	0.679032646185931	0.605414293735462	0.67996310259084	0.683043234138125
19	0.660370889823905	0.660098176718093	0.659817671809257	0.659474832476235	0.659381330839956	0.659443665264142	0.592792582203522	0.658345021037868	0.657347670250896
20	0.663132789911299	0.661531927405786	0.661041867455119	0.661711616054364	0.661874969371253	0.661948478363853	0.599228972344283	0.657415423820181	0.667984383422905
21	0.641479306083803	0.644640765169387	0.644014892558535	0.643685908237446	0.643693932245278	0.643453212010335	0.590711408534335	0.636889573604224	0.642570571148877
22	0.670774048055551	0.672680370556646	0.671998961662638	0.67195028959878	0.67186916949235	0.671739377322063	0.624851955805766	0.668892061586385	0.675284325973036
23	0.660231907237105	0.659160335865654	0.660175929628149	0.659904038384646	0.66000799680128	0.660087964814074	0.602007197121152	0.656921231507397	0.657544982007197
24	0.663338935228727	0.662791594073297	0.662930356619744	0.661558149215992	0.661527313094559	0.661527313094559	0.608065187560709	0.654704821227586	0.662645122496492
25	0.656751776783364	0.655970321137141	0.654744669649908	0.654629507765201	0.654687088707555	0.654604830218479	0.622252566464859	0.650705777836273	0.652244011581995
