CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.567235184965849	0.567235184965849	0.567235184965849	0.567235184965849	0.567235184965849	0.567235184965849	0.567235184965849	0.567235184965849	0.567235184965849	0.567235184965849	0.567235184965849	0.577236895784805	0.567235184965849	0.567235184965849
2	0.576854919485322	0.576854919485322	0.576854919485322	0.576854919485322	0.576854919485322	0.576854919485322	0.576854919485322	0.576854919485322	0.576854919485322	0.576854919485322	0.576854919485322	0.568199912679457	0.576854919485322	0.576854919485322
3	0.601962451756394	0.601962451756394	0.601962451756394	0.601962451756394	0.601962451756394	0.601962451756394	0.601962451756394	0.601962451756394	0.601962451756394	0.601962451756394	0.601962451756394	0.61726957545627	0.599149604238896	0.601962451756394
4	0.56289706902995	0.56289706902995	0.56289706902995	0.56289706902995	0.56289706902995	0.56289706902995	0.56289706902995	0.56289706902995	0.56289706902995	0.56289706902995	0.56289706902995	0.580595002936309	0.56289706902995	0.56289706902995
5	0.563183037322694	0.563183037322694	0.563183037322694	0.563183037322694	0.563183037322694	0.563183037322694	0.563183037322694	0.563183037322694	0.563183037322694	0.563183037322694	0.563183037322694	0.574144994061995	0.563183037322694	0.563183037322694
6	0.56762086593898	0.56762086593898	0.56762086593898	0.56762086593898	0.56762086593898	0.56762086593898	0.56762086593898	0.56762086593898	0.56762086593898	0.56762086593898	0.56762086593898	0.576570409355256	0.56762086593898	0.570585205933704
7	0.555850497631593	0.555850497631593	0.555850497631593	0.555850497631593	0.555850497631593	0.555850497631593	0.555850497631593	0.555850497631593	0.555850497631593	0.555850497631593	0.555850497631593	0.553887913140667	0.555850497631593	0.555850497631593
8	0.593464483760232	0.593464483760232	0.593464483760232	0.593464483760232	0.593464483760232	0.593464483760232	0.593464483760232	0.593464483760232	0.593464483760232	0.593464483760232	0.593464483760232	0.604482439926063	0.593464483760232	0.593464483760232
9	0.568972906370954	0.568972906370954	0.568972906370954	0.568972906370954	0.568972906370954	0.568972906370954	0.568972906370954	0.568972906370954	0.568972906370954	0.568972906370954	0.568972906370954	0.561057763134986	0.568972906370954	0.568972906370954
10	0.582728669740095	0.582728669740095	0.582728669740095	0.582728669740095	0.582728669740095	0.582728669740095	0.582728669740095	0.582728669740095	0.582728669740095	0.582728669740095	0.582728669740095	0.581579474844658	0.582728669740095	0.582728669740095
