CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.715681629752458	0.715326305815468	0.715102583336623	0.715036782607551	0.715142063774067	0.715102583336623	0.714997302170108	0.714997302170108	0.714997302170108	0.714931501441036	0.71494466158685	0.708160606419519	0.707535499493334	0.714141892692171
2	0.701222487608188	0.70128669389013	0.701158281326245	0.701183963839022	0.701081233787914	0.701004186249583	0.700965662480417	0.701055551275137	0.701055551275137	0.701042710018748	0.701055551275137	0.700374964686545	0.697883760947171	0.700259393379048
3	0.700307450775168	0.700124288611238	0.700202786681494	0.700228952704913	0.700215869693203	0.699941126447308	0.700032707529273	0.69990187741218	0.699875711388762	0.699888794400471	0.699888794400471	0.701105514489435	0.694367763459148	0.699705632236541
4	0.712161657145908	0.712201697720357	0.712401900592601	0.712455288025199	0.712522022315947	0.712575409748545	0.712588756606695	0.712562062890396	0.712628797181144	0.712615450322994	0.712588756606695	0.722565533073514	0.716712935774919	0.713002509209332
5	0.699550312912825	0.699510281421385	0.699216717150825	0.699190029489865	0.699136654167945	0.699083278846026	0.699069935015546	0.699069935015546	0.699069935015546	0.699069935015546	0.699056591185066	0.695867415700351	0.692798334689956	0.699203373320345
6	0.705349628829463	0.705211460439878	0.704784394508435	0.704495496966576	0.70438245010237	0.704332207051612	0.704281964000854	0.704194038662028	0.704143795611269	0.70411867408589	0.70411867408589	0.69834700363006	0.697310740708176	0.704834637559193
7	0.714380754696897	0.714473894299856	0.714487199957422	0.714487199957422	0.714513811272553	0.714513811272553	0.714487199957422	0.71443397732716	0.714407366012028	0.714407366012028	0.71443397732716	0.704727500133057	0.708898823779871	0.713994890627495
8	0.697715870081859	0.697689463955638	0.697676260892527	0.697610245576974	0.697623448640085	0.697557433324531	0.697544230261421	0.697517824135199	0.697517824135199	0.697504621072089	0.697517824135199	0.696903881700555	0.696105096382361	0.697398996567204
9	0.700162052847978	0.70009508886121	0.700175445645332	0.700121874455918	0.700188838442686	0.700215624037393	0.7002424096321	0.700229016834746	0.700229016834746	0.7002424096321	0.7002424096321	0.703316056624747	0.698715630733791	0.700617407958
10	0.707336139506915	0.707055522148727	0.706908532103962	0.706734816596512	0.70654773835772	0.706534375626378	0.706507650163693	0.706480924701009	0.706440836506982	0.706480924701009	0.706480924701009	0.709039887753057	0.700654773835772	0.705104563372753
