feature	coef	n
1	ahd	-51.0393754554531	100
2	bm_blasts	0.0233842444804871	52
3	eln_2017_adverse	53.1874609296077	100
4	eln_2017_favorable	-39.0609451206501	100
5	hb	-0.0554299445081116	56
6	perf_status	30.7287247023191	100
7	plt	-0.0341019545981113	76
8	secondary	13.6657800317144	99
9	wbc	0.172083988725497	99
