feature	coef	n
1	age	3.6909051961735	100
2	eln_2017_adverse	44.1035124413078	100
3	eln_2017_favorable	-31.9536421559428	100
4	eln_2017_intermediate	1.74760295058861	100
5	gender	5.57407696112621	100
