CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.677931496333077	0.678633846756938	0.677049474870555	0.67644512683142	0.675987782369371	0.675808111330709	0.611494046355128	0.67618378713882	0.675938781177009
2	0.636604147966174	0.638068691831625	0.638084439615124	0.638226169666619	0.638304908584117	0.638446638635612	0.603336955323538	0.638556873120108	0.638084439615124
3	0.650163247405097	0.651332781053555	0.651950034923574	0.651755112648831	0.65199876549226	0.651950034923574	0.598971785000731	0.653931744716794	0.650471874340107
4	0.652634940913446	0.654535292238901	0.655206004471415	0.654503353561163	0.654543276908336	0.654543276908336	0.585180453529224	0.654742893644203	0.650718620249122
5	0.661052266018406	0.660341915420922	0.659994632906597	0.659631564823438	0.659442137997443	0.65969470709877	0.638281582976843	0.659568422548107	0.659884133924766
6	0.632871854105321	0.633246026452358	0.632888122468236	0.63293692755698	0.633002001008638	0.633506320258992	0.60031072573167	0.632757975564919	0.633115879549041
7	0.636058248179744	0.635839505015468	0.635480141245586	0.635230149057842	0.635245773569576	0.635245773569576	0.614558920033749	0.634620793100216	0.6350270304053
8	0.680071201919356	0.680117637953719	0.680705827722312	0.680690349044192	0.680814178469159	0.680721306400433	0.62334958594536	0.680767742434796	0.679808064391301
9	0.650321621359537	0.649432718104535	0.648640786113715	0.647331674047257	0.647315512169894	0.647008436499984	0.619549406859101	0.649044833047807	0.650014545689627
10	0.693128453611669	0.694074307618273	0.69473806481589	0.694655095166188	0.694887410185354	0.694821034465593	0.622869754243898	0.694920598045235	0.692813168942801
11	0.654348466498642	0.656050538443913	0.656476056430231	0.656279663513469	0.656492422506628	0.656476056430231	0.622745572976335	0.65668881542339	0.654102975352689
12	0.664957319403746	0.662759587208562	0.662807363995413	0.662807363995413	0.662632182443623	0.662664033634858	0.606685565040132	0.662855140782265	0.665705822397758
13	0.675479158837274	0.677113119066682	0.677537948726328	0.677407231907975	0.677603307135504	0.677652325942387	0.66270975964445	0.677325533896505	0.67510334798451
14	0.584054062432189	0.584689544003224	0.585208778945411	0.584867788834124	0.584914287485663	0.585069282990793	0.567198301249264	0.58505378344028	0.584054062432189
15	0.698933012434818	0.698547934215804	0.698435619735259	0.698531889290012	0.698596068993181	0.698612113918973	0.619478539911753	0.698547934215804	0.697200160449258
16	0.628936558649019	0.627322814109669	0.626572993414618	0.626035078568169	0.626198083067093	0.626263284866662	0.564117819651822	0.626638195214188	0.627877029406012
17	0.639253726619616	0.63942779377789	0.639538563787701	0.63942779377789	0.639380320916543	0.640108238123873	0.614615311580213	0.639190429471152	0.638937240877299
18	0.701949145744766	0.70215769631828	0.702398331595412	0.702622924520735	0.7025587551135	0.702606882168926	0.629614181438999	0.702606882168926	0.702927729205101
19	0.666339410939691	0.666931587969456	0.667009505999688	0.667773102695964	0.667399096150849	0.667118591242013	0.600101293439302	0.667617266635499	0.665014804425744
20	0.650701602496039	0.652759854288841	0.653347926229642	0.653592956204976	0.653543950209909	0.653772644853554	0.603909044873156	0.654491399447866	0.651698057729062
21	0.645033941553127	0.64516232567843	0.645066037584453	0.645210469725418	0.645098133615778	0.645017893537464	0.610715260058094	0.644809269333847	0.644520405051915
22	0.673783604004088	0.674026964323377	0.673929620195662	0.673913396174376	0.673848500089232	0.675276213962393	0.633410127034087	0.67540600613268	0.673734931940231
23	0.663942423030788	0.663782487005198	0.663990403838465	0.66391043582567	0.663814474210316	0.663654538184726	0.640607756897241	0.663894442223111	0.663526589364254
24	0.644629118549469	0.645261259038838	0.644675372731618	0.644821844308423	0.644621409519111	0.644544319215529	0.586186959404246	0.644675372731618	0.644274503152993
25	0.666984732824427	0.667231508291656	0.666820215846275	0.667116346406949	0.666853119241906	0.666507633587786	0.599014543300869	0.666573440379047	0.666112792840221
