CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.640853927445568	0.645051696257942	0.644496349411169	0.644120673603058	0.643638828544828	0.643344821390654	0.629608153798409	0.64186661875439	0.638420201558238
2	0.639297018944584	0.644682760901403	0.645304798349632	0.645289050566133	0.645415032834129	0.645336293916631	0.650320467394214	0.640478102707044	0.644430796365412
3	0.672855448889755	0.669907249484268	0.668550915322515	0.66884329873463	0.66901385572503	0.669111316862401	0.680822896869873	0.666309309162971	0.676169127560385
4	0.646430852762696	0.642997444905781	0.642614180772916	0.64277387416161	0.641823698498882	0.641488342382625	0.657769083359949	0.638845416799744	0.650503034174385
5	0.640317921356296	0.645140412634769	0.645850763232253	0.645448231227012	0.645479802364678	0.645511373502344	0.640531026535541	0.64307250311765	0.646253295237494
6	0.610462184190405	0.610486586734777	0.609860254762563	0.608672664269794	0.609640631863216	0.609494216596984	0.606273080739885	0.615131204346907	0.609388472238039
7	0.634972344614231	0.633277085091091	0.63301928064748	0.632753663948002	0.632745851692135	0.632698978156933	0.644175182025562	0.626831974000812	0.638894097059467
8	0.675048370869128	0.674823930036375	0.674599489203622	0.674893584087919	0.673724943889792	0.673941645383484	0.669808838325207	0.67368624719449	0.677137992415448
9	0.625771729644115	0.631016258848628	0.631226363254356	0.630693021301354	0.631282929825128	0.631145553867537	0.62671719946989	0.632495070627404	0.632592041891586
10	0.683437598526459	0.678152431840433	0.677911819856297	0.677472080712875	0.677131905149096	0.677098717289216	0.69005857657269	0.677754177521863	0.686607039145081
11	0.651361657556217	0.649675951687342	0.65020784917024	0.650715197538542	0.651050702104677	0.65114071552486	0.644512454584138	0.648661254950738	0.656991587836732
12	0.645854567460823	0.647749713339279	0.648840616639062	0.648705249076315	0.649119314562365	0.648800802650019	0.65715377755128	0.642868518282584	0.649628933622117
13	0.673738991192954	0.671851767127988	0.671590333491283	0.671279881047695	0.671369748860313	0.67123903204196	0.655520334635055	0.669368147579288	0.665895982091796
14	0.602196286307697	0.603064261136427	0.603343253045662	0.603203757091044	0.603219256641557	0.603265755293096	0.610542794258967	0.592028581171146	0.606598158653399
15	0.669947853991175	0.671391897312475	0.671600481347774	0.671736863217008	0.672250300842359	0.672057761732852	0.655852386682712	0.671720818291215	0.670300842358604
16	0.61451066049423	0.617656647323466	0.617069831127339	0.617069831127339	0.616629718980244	0.616491165156158	0.609009258655539	0.610614852969942	0.61147877681424
17	0.658124189005285	0.661075418552394	0.659358483400323	0.659208152672722	0.659208152672722	0.659049909801563	0.656510111719467	0.655687248789442	0.657459568946419
18	0.671965990214165	0.672006096093687	0.670971364402021	0.670770835004412	0.670947300874308	0.669335044517526	0.678230528595492	0.667538301114943	0.678174380364161
19	0.645067788686302	0.648503973819542	0.649213027894655	0.648722144304192	0.648355929562101	0.648059841047218	0.646961196820944	0.647093657472339	0.647467664017454
20	0.664856167404479	0.661066370452652	0.659138801313361	0.657415423820181	0.657448094483558	0.657660453795514	0.670165150203375	0.655161148047111	0.6721907313328
21	0.638061078747613	0.64309213165792	0.644111180652512	0.643661836213952	0.643180395744066	0.64309213165792	0.637571614269896	0.637435206136761	0.639344920000642
22	0.671666369226276	0.670822720119409	0.670993072342911	0.670100751172185	0.669954734980612	0.669970959001898	0.662856725668024	0.666937067021432	0.67800996154907
23	0.652331067572971	0.650659736105558	0.649188324670132	0.647980807676929	0.647932826869252	0.648540583766493	0.648292682926829	0.643734506197521	0.653290683726509
24	0.649863550162661	0.646779938019396	0.646926409596201	0.645022279097735	0.645006861037019	0.642971677022464	0.645014570067377	0.643041058295688	0.651914152237931
25	0.645062845485654	0.644577520400105	0.642381218741774	0.642578639115557	0.64301460910766	0.642784285338247	0.645819623585154	0.640777178204791	0.643532837588839
