CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.683158290185061	0.683386962416085	0.682978619146399	0.683239958838998	0.683125622723486	0.683076621531124	0.676232788331183	0.6827172794538	0.681835257991278
2	0.644981968787893	0.647548857498307	0.648446481157777	0.648540967858774	0.64866695012677	0.648635454559771	0.641706429820003	0.650887387600195	0.647596100848805
3	0.668031122589867	0.66952552669623	0.670321459318097	0.670094049997564	0.670126537043354	0.670159024089144	0.655929698032909	0.670938713188116	0.665773272907428
4	0.66218460555733	0.661410092622165	0.660547748323219	0.660659533695305	0.66066751836474	0.660627595017566	0.66726285531779	0.66078728840626	0.659821143404663
5	0.68146300651944	0.680436944545297	0.680231732150468	0.67986866406731	0.679631880534815	0.67955295269065	0.69399674817282	0.676687871947466	0.678953101074997
6	0.634937936195481	0.63791504660886	0.637923180790317	0.637841838975744	0.637825570612829	0.637874375701573	0.642372578047471	0.63824854804861	0.636011648147847
7	0.642167432267742	0.646432923971126	0.64644854848286	0.646479797506328	0.646667291647136	0.64676103871754	0.65346395425143	0.647807881003719	0.643198650042186
8	0.689451280860614	0.690906276603978	0.691014627350824	0.69110749941955	0.690999148672703	0.690859840569615	0.673291540902407	0.688909527126383	0.689822769135516
9	0.660778356013835	0.660972298542199	0.660649060994925	0.660051071532469	0.659873290881469	0.659695510230468	0.663622846429841	0.657667194621327	0.660632899117562
10	0.707847269468828	0.711912782304233	0.712111909463518	0.711439855300931	0.711340291721288	0.711257322071586	0.707780893749067	0.71103330401739	0.705457743557407
11	0.665591960983274	0.668554220811103	0.668357827894341	0.66825963143596	0.668095970671991	0.66799777421361	0.667539524074498	0.667433144577919	0.663202513829335
12	0.68492801630781	0.683622117467193	0.681249203720219	0.681105873359664	0.680333481972226	0.680237928398522	0.674369346413556	0.678756848006115	0.685724296088674
13	0.691132497835003	0.69028283851571	0.690658649368474	0.690871064198297	0.69092008300518	0.691263214653355	0.691769742324472	0.6897599712423	0.690625970163886
14	0.598670138565982	0.603536997427075	0.603196007315788	0.603041011810658	0.60325800551784	0.602994513159118	0.621097988158343	0.603227006416814	0.597058185312626
15	0.699494584837545	0.704709185720016	0.705126353790614	0.705046129161653	0.704901724829523	0.704933814681107	0.683481748896911	0.704645006016847	0.702222222222222
16	0.644519788746169	0.645049553367673	0.645000652017996	0.64462574167047	0.644364934472191	0.644348634022299	0.639906761426615	0.641707961139728	0.641846514963813
17	0.65634395670475	0.655916700952622	0.655014716587018	0.654389657245941	0.654247238661898	0.654199765800551	0.653495585023895	0.653677564325727	0.652482830648479
18	0.706986444212722	0.707162910082618	0.706858105398251	0.70674580893559	0.706793935991016	0.706777893639208	0.703056068019572	0.706200368974092	0.707499799470602
19	0.674037712326632	0.677980364656381	0.678821879382889	0.678697210534518	0.678603708898239	0.678572541686146	0.671762505843852	0.678658251519402	0.675985663082437
20	0.665403401016058	0.666350850254014	0.666497868239215	0.666105820278681	0.666595880229348	0.666432526912459	0.669291209958018	0.668907329663329	0.664651975758368
21	0.65357148588577	0.652945613274919	0.652592556930336	0.65244812478937	0.65211111646045	0.652127164476113	0.65379615810505	0.65177410813153	0.652175308523101
22	0.686681700926392	0.687947174586693	0.688547463374272	0.688628583480702	0.688450119246556	0.6885150153317	0.694047406590197	0.687671366224832	0.686454564628389
23	0.678624550179928	0.678240703718513	0.678336665333866	0.678544582167133	0.678528588564574	0.678576569372251	0.683406637345062	0.676513394642143	0.676225509796082
24	0.651582663932531	0.654681694136512	0.654211443284664	0.654072680738217	0.654134352981082	0.654041844616784	0.648375707303535	0.654658567045437	0.652230222482616
25	0.676592524348513	0.677711239799947	0.677480916030534	0.677448012634904	0.677332850750197	0.677349302448013	0.673993156093709	0.676066070018426	0.676872203211371
