CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.632515557878575	0.633332244417948	0.632744230109599	0.635651634189765	0.63561896672819	0.635798637766852	0.625524721101547	0.635602632997403	0.632564559070937
2	0.634194737090754	0.635407316420214	0.631076675957859	0.631202658225855	0.631186910442355	0.631659343947339	0.620549282688462	0.630045196138644	0.632635706524307
3	0.667348894628267	0.664327599369751	0.66371846726118	0.663783441352761	0.664222016470932	0.663864658967237	0.655499244676185	0.663060604583922	0.664165164140799
4	0.632769083359949	0.621566592143085	0.619993612264452	0.618412647716384	0.618332801022038	0.618380709038646	0.630852762695624	0.618556371766209	0.632082401788566
5	0.633901087625693	0.639126110909407	0.64001799554847	0.639260288244487	0.63927607381332	0.638281582976843	0.635787463101233	0.635037648581667	0.637168700374118
6	0.607346792692251	0.609998535847338	0.608786542810197	0.609486082415526	0.609176983520148	0.609209520245978	0.592322959540581	0.607761635946575	0.607607086498886
7	0.61682447423518	0.61744945470454	0.617652573357083	0.616465110465298	0.616496359488766	0.616558857535702	0.613613637073841	0.6172932095872	0.616261991812756
8	0.654763563191703	0.657820602120579	0.661442612800867	0.66011144648247	0.661953409178856	0.661922451822614	0.649369243866574	0.658161133039238	0.65558393313211
9	0.617836247858551	0.618329185118143	0.617803924103824	0.617642305330187	0.603864304877655	0.603815819245564	0.620591847949058	0.600349096551055	0.617060477745095
10	0.673232331613096	0.672020974727445	0.671274247880125	0.671622720408874	0.669233194497453	0.669249788427393	0.674783864062526	0.66603886298392	0.668951097688466
11	0.646631861477529	0.644856142188472	0.645167097640012	0.644913423455861	0.644144217865209	0.644160583941606	0.642343949461556	0.635650224215247	0.644356976858368
12	0.636800866352402	0.642271308446936	0.641379475092368	0.641220219136196	0.640981335201937	0.639022486941012	0.628766403363486	0.635821442221939	0.635717925850427
13	0.656043201908466	0.658371595235372	0.655585693044231	0.655585693044231	0.653812846195324	0.65379650659303	0.640512409927942	0.655405957418996	0.661239195437983
14	0.60307976068694	0.605877429554543	0.604466970457857	0.600871074738833	0.600708329458446	0.601235314175889	0.60690814966366	0.602289283610775	0.603730741808488
15	0.646987565182511	0.64575210589651	0.64263939029282	0.634079422382671	0.633886883273165	0.633967107902126	0.624685118331328	0.630204572803851	0.645350982751705
16	0.604722240333833	0.606833148594901	0.606164830149312	0.606034426550173	0.606009975875334	0.60625448262372	0.598308013301167	0.603947968963943	0.605651365977701
17	0.641390005380258	0.647577301642561	0.647767193087951	0.647711808083046	0.647332025192265	0.638122290090831	0.632298952432193	0.636982941418489	0.64317814982435
18	0.670129140932061	0.672310900778054	0.668107804604155	0.666295018849763	0.667209432902864	0.667209432902864	0.661835245046924	0.666808374107644	0.668027592845111
19	0.6374162381175	0.637790244662615	0.637914913510986	0.637447405329593	0.63719806763285	0.637166900420757	0.638499298737728	0.641810815022596	0.636091631603553
20	0.636914582550599	0.639242367316268	0.63847460672689	0.638213241419867	0.639046343336001	0.634839995426107	0.631376905108058	0.643293529575118	0.636881911887221
21	0.622502527562467	0.621716174794987	0.621451382536549	0.621106350199798	0.621090302184135	0.620568741675092	0.619429332563029	0.620031133150386	0.620159517275689
22	0.644263997274364	0.64918798773464	0.646770608563038	0.646405568084105	0.643574476369713	0.643542028327141	0.626693382221717	0.643679932508071	0.645042750296088
23	0.647780887644942	0.647980807676929	0.647461015593762	0.647165133946421	0.647197121151539	0.647165133946421	0.64702918832467	0.640431827269092	0.648884446221511
24	0.627831141399035	0.630637228449406	0.631816710094204	0.63036741238687	0.629727562867143	0.624022880402103	0.621494318444626	0.625287161380842	0.628247429038376
25	0.659976309555146	0.661053895762043	0.658890497499342	0.659252434851277	0.657854040536983	0.656307580942353	0.64418267965254	0.655040800210582	0.660338246907081
