CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.624087352792251	0.624087352792251	0.624087352792251	0.624087352792251	0.61349492837659	0.61349492837659	0.619211734152198	0.624087352792251	0.624087352792251
2	0.603919623313019	0.603919623313019	0.603919623313019	0.603919623313019	0.603919623313019	0.603919623313019	0.605777861765956	0.603919623313019	0.603919623313019
3	0.63033802771145	0.63033802771145	0.63033802771145	0.63033802771145	0.63033802771145	0.63033802771145	0.622386823254227	0.63033802771145	0.63033802771145
4	0.598155541360588	0.598155541360588	0.598155541360588	0.598155541360588	0.598155541360588	0.598155541360588	0.59706962631747	0.598155541360588	0.598155541360588
5	0.611201439643878	0.611201439643878	0.611201439643878	0.611201439643878	0.611201439643878	0.611201439643878	0.604808284266524	0.611201439643878	0.611201439643878
6	0.60164473149067	0.60164473149067	0.60164473149067	0.60164473149067	0.594120613642649	0.594120613642649	0.596032146285119	0.60164473149067	0.60164473149067
7	0.580153745195463	0.580153745195463	0.580153745195463	0.580153745195463	0.580153745195463	0.580153745195463	0.584591106527921	0.580153745195463	0.580153745195463
8	0.628008668059748	0.628008668059748	0.628008668059748	0.628008668059748	0.628008668059748	0.628008668059748	0.626538193638263	0.628008668059748	0.628008668059748
9	0.601884474900604	0.601884474900604	0.601884474900604	0.601884474900604	0.591944920321945	0.591944920321945	0.592445938520219	0.601884474900604	0.601884474900604
10	0.653527039808838	0.653527039808838	0.653527039808838	0.653527039808838	0.653527039808838	0.653527039808838	0.647320910011118	0.653527039808838	0.653527039808838
11	0.618318549310988	0.618318549310988	0.618318549310988	0.618318549310988	0.618318549310988	0.618318549310988	0.618064875126837	0.618318549310988	0.618318549310988
12	0.619903809402472	0.619903809402472	0.619903809402472	0.619903809402472	0.619903809402472	0.619903809402472	0.617077016180405	0.619903809402472	0.619903809402472
13	0.632636721622196	0.632636721622196	0.632636721622196	0.632636721622196	0.632636721622196	0.632636721622196	0.630046894658584	0.632636721622196	0.632636721622196
14	0.55198549242072	0.55198549242072	0.55198549242072	0.55198549242072	0.55198549242072	0.55198549242072	0.544057472333302	0.55198549242072	0.55198549242072
15	0.642141997593261	0.642141997593261	0.642141997593261	0.642141997593261	0.642141997593261	0.642141997593261	0.624115523465704	0.642141997593261	0.642141997593261
16	0.585096498663363	0.585096498663363	0.585096498663363	0.585096498663363	0.585096498663363	0.576978874616939	0.566187976788159	0.585096498663363	0.585096498663363
17	0.621000411431465	0.621000411431465	0.621000411431465	0.621000411431465	0.621000411431465	0.614892236604741	0.615786308826787	0.621000411431465	0.621000411431465
18	0.64171813587872	0.64171813587872	0.64171813587872	0.64171813587872	0.634779818721425	0.634779818721425	0.636688858586669	0.64171813587872	0.64171813587872
19	0.605111422783232	0.605111422783232	0.605111422783232	0.605111422783232	0.605111422783232	0.605111422783232	0.604916627707652	0.605111422783232	0.605111422783232
20	0.612378914353856	0.612378914353856	0.612378914353856	0.612378914353856	0.612378914353856	0.612378914353856	0.614412663149125	0.612378914353856	0.612378914353856
21	0.603766469276074	0.603766469276074	0.603766469276074	0.603766469276074	0.603766469276074	0.603766469276074	0.593856819604256	0.603766469276074	0.603766469276074
22	0.62497363596541	0.62497363596541	0.62497363596541	0.62497363596541	0.62497363596541	0.62497363596541	0.618646267663903	0.62497363596541	0.62497363596541
23	0.609004398240704	0.609004398240704	0.609004398240704	0.609004398240704	0.609004398240704	0.609004398240704	0.600655737704918	0.609004398240704	0.609004398240704
24	0.611534251221881	0.611534251221881	0.611534251221881	0.611534251221881	0.611534251221881	0.611534251221881	0.608165404955365	0.611534251221881	0.611534251221881
25	0.615466241116083	0.615466241116083	0.615466241116083	0.615466241116083	0.615466241116083	0.611262832324296	0.613368649644643	0.615466241116083	0.615466241116083
