CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.726393675579439	0.723959949692109	0.722849255998563	0.722391911536514	0.722310242882577	0.722261241690214	0.744916126292406	0.71819414272414	0.722718586152263
2	0.709122690981244	0.70984708902222	0.709374655517236	0.709579376702729	0.709075447630746	0.70896521314625	0.715988724587014	0.70775263381679	0.709484890001732
3	0.72080632847652	0.722040836216559	0.723031691113169	0.723421535662655	0.723242856910807	0.723454022708445	0.739762519695272	0.727190032974351	0.720741354384939
4	0.711450015969339	0.71167358671351	0.711402107952731	0.711737464068988	0.71167358671351	0.71192909613542	0.73375918236985	0.710539763653785	0.712136697540722
5	0.722284487521508	0.723136908238488	0.724257683625629	0.724241898056797	0.724178755781465	0.724131399074966	0.729261708945682	0.719537798544571	0.72016922129789
6	0.700971221266004	0.703606696058176	0.704599066195969	0.705022043631749	0.70523353234964	0.705591436333762	0.722689485757048	0.704973238543005	0.703444012429029
7	0.725102340551858	0.725211712133996	0.725133589575326	0.725492953345208	0.725508577856942	0.72561794943908	0.724774225805444	0.719180650604669	0.723852379613137
8	0.719000077393391	0.717483166937544	0.717158114697005	0.716833062456466	0.716925934525192	0.716925934525192	0.739664112684777	0.714867270335113	0.716213915331631
9	0.705659889452759	0.706872030255034	0.707744771632673	0.708375084849856	0.70856902737822	0.708423570481947	0.72466625723244	0.70808417105731	0.710395319520315
10	0.74242901946468	0.741831637986824	0.740670062890994	0.740238620712543	0.740072681413139	0.739939929973616	0.743391467401225	0.733634236596253	0.737898876590943
11	0.727161140388203	0.72956695361854	0.729992471604857	0.729845176917286	0.729943373375667	0.730057935910445	0.732447383064384	0.730990802265065	0.727292068999378
12	0.698448846986877	0.697971079118359	0.69860810294305	0.698560326156198	0.698528474964964	0.698592177347433	0.707510510893107	0.695088546311632	0.698942540451013
13	0.747847257397755	0.749660953252398	0.750020424502868	0.750281858139573	0.750674008594631	0.750772046208395	0.761752258950017	0.748370124671165	0.749530236434045
14	0.684754642115379	0.686707585480021	0.686769583682073	0.686428593570786	0.685467621438978	0.685684615146161	0.711940853715242	0.685281626832822	0.687405065253108
15	0.712426795026073	0.711849177697553	0.711833132771761	0.711544324107501	0.711448054552748	0.711367829923787	0.733012434817489	0.708014440433213	0.709763337344565
16	0.692410510530091	0.692573515029015	0.693029927626002	0.693160331225142	0.693258133924496	0.693339636173958	0.7190454456543	0.691513985786008	0.692932124926648
17	0.694116530050321	0.693515207139918	0.693958287179163	0.693625977149729	0.693436085704339	0.693499382852802	0.71337468747033	0.690334525429629	0.693072127100674
18	0.756092083099382	0.754664313788401	0.754471805566696	0.75442367851127	0.754439720863079	0.754391593807652	0.763407395524184	0.752290045720703	0.756493141894602
19	0.72078853046595	0.721115786192925	0.720663861617578	0.720243104254324	0.720102851799907	0.719713261648745	0.725728533582671	0.718092566619916	0.717656225650616
20	0.725321397650979	0.725795122269958	0.726187170230492	0.72576245160658	0.725876798928402	0.726007481581914	0.73639675253606	0.726105493572047	0.727134619468448
21	0.702533981673166	0.703673390785229	0.70401039911415	0.703978303082824	0.703721534832218	0.703946207051498	0.725627076212026	0.705567056633447	0.703384526503298
22	0.720086960754093	0.720768369648101	0.72164446679754	0.72172558690397	0.721530898648539	0.721433554520824	0.734704803932703	0.718464558625501	0.719600240115515
23	0.720095961615354	0.719440223910436	0.718784486205518	0.718720511795282	0.71843262694922	0.718544582167133	0.726669332267093	0.715201919232307	0.717664934026389
24	0.71817326816633	0.716091829969626	0.715105074083782	0.71519758244808	0.715074237962349	0.714873803173037	0.733467984396923	0.713640358315731	0.716477281487535
25	0.739520268491708	0.7381054224796	0.737957357199263	0.737743485127665	0.737875098710187	0.737957357199263	0.744801263490392	0.733795077652014	0.738829297183469
