CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.631698871339203	0.635937474478546	0.634892115708149	0.634451104976888	0.634124430361139	0.634246933342045	0.641343939369191	0.646905574702318	0.628611796220375
2	0.635367946961465	0.63522621690997	0.635934867167446	0.635903371600447	0.637493897733894	0.635903371600447	0.638525377553109	0.641730051495252	0.63314750948804
3	0.676924451375014	0.673683868557413	0.673797573217679	0.673326511053717	0.671953933369069	0.671953933369069	0.676055422900119	0.672563065477641	0.67864626480191
4	0.62881667198978	0.624896199297349	0.626996167358671	0.627363462152667	0.627331523474928	0.62740338549984	0.617973490897477	0.624457042478441	0.630940594059406
5	0.652433345435603	0.65268591453693	0.649307802806674	0.649307802806674	0.649434087357338	0.649434087357338	0.642251653538335	0.646632148889485	0.654517040521555
6	0.608436773007532	0.610836356537442	0.611177992158649	0.61126746815468	0.611820592493777	0.611820592493777	0.597561372399095	0.611560298687143	0.606386959280288
7	0.630581856816974	0.626378863160526	0.623175838255055	0.623332083372395	0.630769350957783	0.630769350957783	0.632613043342396	0.620207181025593	0.632363051154651
8	0.664584784459407	0.664909836699946	0.665621855893507	0.666179088305859	0.666504140546397	0.666844671465057	0.655591672471171	0.669661790883059	0.66463122049377
9	0.627832369007984	0.62574748682807	0.625214144875069	0.625214144875069	0.625214144875069	0.625214144875069	0.631072825419401	0.629262695154669	0.624260594110612
10	0.681089557439889	0.682948077593216	0.683429301561489	0.68347908335131	0.683412707631548	0.68349567728125	0.67919784942668	0.679081691917097	0.682101787166255
11	0.661705017839023	0.660984910477562	0.660641222873228	0.660428463880069	0.659331936761481	0.658309056986678	0.650027822329875	0.658734574972996	0.661705017839023
12	0.648028411262581	0.647399350235699	0.642749076315454	0.642653522741751	0.642653522741751	0.642653522741751	0.640360236972863	0.641785577780609	0.648713211874124
13	0.6562229375337	0.656271956340583	0.656419012761229	0.656778484011699	0.656901031028905	0.656901031028905	0.660054574271662	0.667775036355615	0.66102678060816
14	0.606443163148269	0.598321398679438	0.595562478688118	0.595748473294274	0.595717474193248	0.596221209584922	0.60083232586255	0.598398896432004	0.60414922967234
15	0.664091456077016	0.663786602486964	0.663754512635379	0.664396309667068	0.664396309667068	0.66441235459286	0.632105896510229	0.662647412755716	0.656999598876855
16	0.610288843972094	0.612147095259829	0.612334550433592	0.605667666427593	0.606401186672752	0.605667666427593	0.596914324835365	0.60294549129556	0.610663754319619
17	0.658440674747603	0.655742633794348	0.656336044561193	0.656415165996772	0.656304395986961	0.656304395986961	0.643288919834161	0.651248536253442	0.656161977402918
18	0.675030079409641	0.674139728884254	0.674139728884254	0.674075559477019	0.674075559477019	0.674075559477019	0.665436753027994	0.673064891313066	0.668950028074116
19	0.644280816580957	0.643400342839333	0.643447093657472	0.643057503506311	0.644413277232352	0.644413277232352	0.64065762817516	0.639839488857722	0.644062646096307
20	0.64791642844308	0.647867422448013	0.64806344642828	0.648390153062058	0.648390153062058	0.648635183037392	0.646217553947433	0.645776499991832	0.64415930215463
21	0.632733137547542	0.632957809766822	0.630670967534864	0.630670967534864	0.630526535393899	0.630767255628842	0.619838556962432	0.626907707861923	0.628897661804118
22	0.657413566526599	0.655693820270292	0.655710044291578	0.655710044291578	0.656780829696449	0.656294109057871	0.649496244139072	0.653633369566981	0.656764605675163
23	0.650955617752899	0.651747301079568	0.652059176329468	0.652075169932027	0.652075169932027	0.652538984406237	0.656673330667733	0.650539784086365	0.651579368252699
24	0.641892412772321	0.641707396043726	0.640951911068626	0.640720640157881	0.64076689434003	0.640736058218597	0.639147997964816	0.645091660370959	0.642879168658166
25	0.663036325348776	0.660338246907081	0.658956304290603	0.658923400894972	0.658512108449592	0.658479205053962	0.656620163200842	0.652474335351408	0.660568570676494
