CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.706237851787727	0.714976397759012	0.716299429952795	0.716822109337994	0.716969112915081	0.717001780376656	0.687184554824167	0.716789441876419	0.713114352449243
2	0.696996897686651	0.70627234216784	0.707862868301287	0.70776838160029	0.707862868301287	0.707910111651785	0.618588683642777	0.708791987527756	0.709973071290216
3	0.703848090573884	0.715787079901889	0.718109903675909	0.7184835047025	0.718857105729091	0.719003297435148	0.663214918051427	0.721374851777854	0.717622597989052
4	0.701501117853721	0.708671351006068	0.710108591504312	0.710859150431172	0.710715426381348	0.710811242414564	0.663877355477483	0.708559565633983	0.710459916959438
5	0.708803611738149	0.718385452019764	0.718559093276926	0.718085526211937	0.718338095313265	0.717375175614453	0.656837519140002	0.716917394118297	0.714944198014175
6	0.678520880443801	0.694447607737233	0.697538596691015	0.699165432982479	0.699734825684491	0.700597048918967	0.632310595584766	0.701800907774651	0.696578763279051
7	0.699275022655542	0.714524546107934	0.716805724821099	0.717258835661386	0.717915065154214	0.718305677947564	0.637542576794475	0.716680728727227	0.717024467985375
8	0.707716121043263	0.712127544307716	0.712173980342079	0.711864406779661	0.711585790573485	0.711461961148518	0.650135438433558	0.71184892810154	0.713567061372959
9	0.706031612632123	0.71094482335068	0.710346833888225	0.70997511070886	0.709538740020041	0.709571063774768	0.661958173061383	0.708989236189676	0.71344991434205
10	0.7199442443954	0.731526807493819	0.731145147105189	0.731261304614772	0.731244710684831	0.731161741035129	0.708369978261952	0.73001675986924	0.724308447969733
11	0.710729599685771	0.723413308893326	0.724837157539851	0.725950050734837	0.726277372262774	0.726310104415567	0.657998101535138	0.727701220909299	0.724100684101993
12	0.684354694865588	0.695311504650274	0.696951840998853	0.696760733851446	0.69668110587336	0.697079245763792	0.645591795133138	0.695247802267805	0.699054019620334
13	0.730641656182089	0.744448620120586	0.746082580349994	0.746196957566053	0.7463440139867	0.7463440139867	0.680283001911734	0.74650741000964	0.739334324602539
14	0.667441644192318	0.67965528999659	0.680538764375833	0.681050249542763	0.680089277410955	0.680585263027372	0.645122291453548	0.680104776961468	0.679934281905825
15	0.701789009225832	0.704564781387886	0.704677095868432	0.707645407139992	0.707613317288408	0.707533092659446	0.67985559566787	0.707501002807862	0.709843561973526
16	0.669345373932321	0.688514703005803	0.689981743496121	0.690601160592032	0.691073873638912	0.691285779487514	0.679704309838952	0.693779748321054	0.684537393232053
17	0.682343260436117	0.686884830838371	0.688087476659176	0.68796088236225	0.68841978668861	0.688625502421116	0.678917302275532	0.687596923758585	0.6876127480457
18	0.738894681960375	0.747734017807011	0.749241998877035	0.749161787117992	0.749434507098741	0.749610972968637	0.676177107563969	0.748728643619155	0.753124248014759
19	0.711983793049712	0.719853514103163	0.71894966495247	0.71803023219573	0.718045815801777	0.717671809256662	0.651745363877201	0.716939379772479	0.717578307620383
20	0.72006142084715	0.723802211803911	0.724618978388356	0.725435744972802	0.725942140255158	0.725778786938269	0.670990084453665	0.725664439616446	0.729862619860496
21	0.686405725931989	0.702084637234606	0.703753630863544	0.70412273522379	0.70445974355271	0.704556031646687	0.664371800426877	0.704427647521384	0.699388570603245
22	0.704933724873047	0.712039846196278	0.714084072878304	0.714067848857018	0.714197641027305	0.714554569495595	0.665501241137628	0.713678472346156	0.717977837986923
23	0.706453418632547	0.713698520591763	0.714450219912035	0.714498200719712	0.714098360655738	0.71328268692523	0.665253898440624	0.713298680527789	0.711939224310276
24	0.707519388211351	0.713563268012149	0.713887047287192	0.71444209747298	0.714765876748023	0.715182164387363	0.654011008495351	0.714072064015788	0.715644706208853
25	0.713230455382996	0.725766649118189	0.727329560410634	0.727543432482232	0.727658594366939	0.72775730455383	0.688832587523032	0.72892537509871	0.728695051329297
