CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.674436077944563	0.680267219835683	0.679777207912059	0.679319863450011	0.679009522565049	0.67938519837316	0.685102004148768	0.680087548797021	0.671087663133136
2	0.659485677390907	0.663674587801767	0.663044676461788	0.663013180894789	0.662950189760791	0.662713973008299	0.659343947339412	0.657981764066708	0.659879371978394
3	0.682227961600312	0.683608661046408	0.683235060019817	0.683056381267969	0.682958920130598	0.682877702516122	0.689586277471858	0.682569075581112	0.680538635219206
4	0.675215586074737	0.671917917598211	0.671358990737783	0.671518684126477	0.671518684126477	0.671502714787608	0.677099968061322	0.666073139572022	0.676093899712552
5	0.683720342862555	0.688945366146269	0.689608360037254	0.690018784826911	0.68990828584508	0.690002999258078	0.688992722852768	0.683199419091067	0.685961893636837
6	0.64037156940897	0.642331907140185	0.642104150059379	0.641925198067319	0.641892661341489	0.641827587889831	0.643739120532301	0.643543900177325	0.638289218955897
7	0.669557201337458	0.669229086591044	0.668447861004344	0.668572857098216	0.668541608074748	0.668541608074748	0.67354145182963	0.657776319490016	0.668619730633418
8	0.696633387508707	0.699698165776643	0.699682687098522	0.699373113536104	0.69948146428295	0.6992957201455	0.693413822459562	0.701168640198127	0.70017800479839
9	0.661942011184019	0.665707728609755	0.665933994892847	0.666241070562757	0.666063289911756	0.666144099298575	0.673966447942593	0.665222872288845	0.665303681675663
10	0.706287440054428	0.706934603322105	0.70673547616282	0.70673547616282	0.706453379353832	0.706337221844249	0.713688332807859	0.708560808456267	0.706536349003534
11	0.683463716408628	0.686655101306013	0.686262315472489	0.686016824326536	0.685885895715361	0.68578769925698	0.687244280056299	0.682784524238159	0.683758305783771
12	0.670260542744299	0.672808638043063	0.671980507070964	0.671757548732323	0.671805325519174	0.67177347432794	0.677124474455345	0.66838132246146	0.674926742260161
13	0.695233738010817	0.696344830966814	0.695920001307168	0.695821963693404	0.695625888465875	0.695593209261287	0.699482034607278	0.696598094802373	0.690462574140945
14	0.627452803868688	0.620540004339874	0.617874081651632	0.617905080752658	0.617920580303171	0.618044576707276	0.638844973495769	0.614510679190303	0.626677826343036
15	0.690252707581227	0.696959486562375	0.696766947452868	0.696863217007621	0.696702767749699	0.696478138788608	0.687059767348576	0.704693140794224	0.696253509827517
16	0.645791223837778	0.648920910217122	0.647991784573254	0.647812479624438	0.647470170176697	0.647486470626589	0.65328943078829	0.645986829236487	0.644959900893265
17	0.671788460929835	0.669414817862455	0.668924264961863	0.668797670664937	0.668876792100516	0.668829319239168	0.681346330347818	0.663559831629585	0.667927334873564
18	0.707387503007941	0.712665436753028	0.712857944974733	0.71290607203016	0.7131627496591	0.712761690863881	0.710531803962461	0.712384695596374	0.716194754150959
19	0.689449898706561	0.691023842917251	0.691132928159576	0.691039426523298	0.691101760947483	0.691086177341437	0.691709521583294	0.686933146330061	0.685070905407511
20	0.676887139193361	0.671610827057843	0.670826731136776	0.670924743126909	0.671235114428999	0.671284120424065	0.675367953346293	0.667232958165216	0.675776336638515
21	0.66040794055815	0.665254441288335	0.665912409930512	0.665206297241346	0.665158153194358	0.665077913116043	0.669330637266702	0.657431033652689	0.660728900871407
22	0.689861609098431	0.690494345928582	0.690916170482016	0.690234761588007	0.690137417460292	0.69018608952415	0.69320375748333	0.687338773788471	0.691986955886886
23	0.683198720511795	0.685277888844462	0.685213914434226	0.684590163934426	0.684318272690924	0.684270291883247	0.682239104358257	0.680295881647341	0.683246701319472
24	0.673399219846128	0.674463066035554	0.673938851971199	0.674108450639079	0.674416811853405	0.674447647974838	0.671271527467275	0.670377279945728	0.674678918885583
25	0.685394182679653	0.68557515135562	0.685081600421164	0.684078046854435	0.683781916293762	0.683617399315609	0.693784548565412	0.684275467228218	0.681988681231903
