CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.678731849141662	0.678601179295363	0.677049474870555	0.67644512683142	0.675987782369371	0.675808111330709	0.671757346095422	0.67618378713882	0.67714747725528
2	0.63850962976961	0.640194642604053	0.639785200233067	0.640021416985559	0.640021416985559	0.640084408119557	0.630541251318877	0.640241885954552	0.63939150564558
3	0.650130760359307	0.651056641164336	0.651235319916183	0.651430242190926	0.65169013855725	0.651641407988565	0.643795786430161	0.653931744716794	0.650455630817212
4	0.65253912488023	0.654710954966464	0.654974449057809	0.654591184924944	0.654559246247205	0.654575215586075	0.650319386777387	0.654694985627595	0.651245608431811
5	0.660041989613096	0.660231416439091	0.660089346319595	0.660026204044263	0.659789420511768	0.659647350392271	0.672007450788489	0.659568422548107	0.659284282309113
6	0.632790512290748	0.633246026452358	0.632888122468236	0.63293692755698	0.633002001008638	0.633506320258992	0.63542598708292	0.632757975564919	0.633424978444419
7	0.637558201306209	0.636573857066967	0.636230117808818	0.63612074622668	0.636026999156276	0.636011374644542	0.637917565076091	0.634511421518078	0.635995750132808
8	0.680628434331708	0.680334339447411	0.680798699791038	0.680643913009829	0.680535562262983	0.680396254159895	0.661016949152542	0.680736785078554	0.680117637953719
9	0.650661020784174	0.650531725765265	0.650030707566991	0.649513527491353	0.648042796651259	0.647363997801985	0.644390212367069	0.649044833047807	0.650515563887901
10	0.692879544662562	0.694024525828452	0.694107495478154	0.694107495478154	0.694173871197916	0.694256840847618	0.692564259993694	0.694920598045235	0.692829762872741
11	0.654430296880626	0.654986743478119	0.65513403816569	0.65539589538804	0.655281332853262	0.655543190075611	0.657981735458741	0.65668881542339	0.654070243199895
12	0.664973244999363	0.663014396738438	0.662807363995413	0.662807363995413	0.662855140782265	0.662902917569117	0.650528729774494	0.662855140782265	0.665371384889795
13	0.67626345974739	0.677635986340092	0.677635986340092	0.677603307135504	0.677390892305681	0.677472590317152	0.676590251793271	0.677456250714858	0.675724252871685
14	0.58369757277039	0.583821569174494	0.584767041755789	0.584790291081559	0.584914287485663	0.584945286586689	0.599259121485477	0.58505378344028	0.583542577265259
15	0.69866024869635	0.698612113918973	0.698435619735259	0.698531889290012	0.698403529883674	0.698323305254713	0.677817890092258	0.698547934215804	0.697585238668271
16	0.629181065397405	0.627420616809024	0.626817500163005	0.626801199713112	0.626670796113973	0.626621894764296	0.622726087240008	0.626638195214188	0.627844428506227
17	0.638589106560749	0.638858119441719	0.638842295154603	0.639048010887109	0.639063835174225	0.639174605184036	0.637956135076115	0.639190429471152	0.638335917966896
18	0.701917061041149	0.702269992780942	0.702655009224352	0.702767305687014	0.702847517446058	0.702895644501484	0.68658057271196	0.702606882168926	0.702574797465308
19	0.667648433847592	0.667695184665732	0.667523764999221	0.667523764999221	0.667648433847592	0.667539348605267	0.662911017609475	0.667258843696431	0.66621474209132
20	0.652906872274042	0.653788980185243	0.654540405442933	0.654801770749955	0.654867112076711	0.654997794730222	0.656010585294934	0.655193818710489	0.653347926229642
21	0.645210469725418	0.645114181631441	0.645066037584453	0.645098133615778	0.645098133615778	0.645017893537464	0.638069102755444	0.644809269333847	0.64437597291095
22	0.673296883365511	0.673231987280367	0.673296883365511	0.673378003471941	0.673264435322939	0.673410451514512	0.682820383860344	0.67540600613268	0.673215763259081
23	0.664150339864054	0.663830467812875	0.66391043582567	0.664054378248701	0.663926429428229	0.663846461415434	0.660087964814074	0.663894442223111	0.663526589364254
24	0.645029988128093	0.645261259038838	0.644629118549469	0.644821844308423	0.644621409519111	0.644544319215529	0.641129218766863	0.644675372731618	0.644336175395859
25	0.667034087917873	0.667017636220058	0.666688602263754	0.66677086075283	0.666951829428797	0.666853119241906	0.674404448539089	0.666573440379047	0.666227954724928
