CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.654704931153325	0.654917269653562	0.655668621269784	0.655537951423485	0.656468974078369	0.656436306616794	0.656877317348055	0.658322852522745	0.654263920422064
2	0.621580762507677	0.62565943843404	0.625486212815546	0.625501960599046	0.625470465032047	0.625423221681548	0.616210768334357	0.625501960599046	0.620919355600699
3	0.648880009096373	0.650845475366698	0.650211977973783	0.649578480580868	0.649610967626659	0.649529750012183	0.640384646622159	0.650463752578659	0.646557185322353
4	0.652107952730757	0.654950495049505	0.655221973810284	0.655868732034494	0.655916640051102	0.655836793356755	0.650399233471734	0.655405621207282	0.650542957521559
5	0.687524664951301	0.683941340826217	0.682489068493583	0.682899493283241	0.682978421127405	0.681636647776603	0.691786768536204	0.661715259909391	0.686735386509653
6	0.614000553124339	0.61688005336023	0.617506385332444	0.617311164977468	0.617327433340383	0.61724609152581	0.629227740812442	0.617115944622493	0.614342188745547
7	0.63226149182838	0.636526983531765	0.637745695447017	0.637495703259273	0.637355082653667	0.637261335583263	0.641011218399425	0.639995625136714	0.631839630011562
8	0.667409643216469	0.666047519541831	0.665397415060754	0.665366457704512	0.665180713567061	0.66514975621082	0.649965172974228	0.66429068957511	0.665211670923303
9	0.66595015677021	0.660422794711834	0.66110967449979	0.660721789443062	0.660980379480881	0.660948055726153	0.648204415424896	0.660220771244788	0.666822898147849
10	0.68347078638634	0.683786071055208	0.682889998838425	0.682906592768365	0.682840217048604	0.682657683819259	0.679338897831173	0.678957237442544	0.678260292385046
11	0.644921606494059	0.649160420280842	0.649094955975254	0.649242250662826	0.649667768649144	0.64963503649635	0.661156754279729	0.649487741808779	0.64253215934012
12	0.675149700598802	0.670929417760224	0.66995795642757	0.668683908778188	0.668715759969423	0.668588355204485	0.66166072111097	0.668715759969423	0.675117849407568
13	0.674694857927158	0.672962860083986	0.673273312527573	0.673028218493162	0.673158935311514	0.673256972925279	0.673698142187219	0.669449845590758	0.672832143265633
14	0.610232803248706	0.611674261446418	0.612263244365913	0.612325242567965	0.612325242567965	0.612387240770018	0.61485166930159	0.614293685483121	0.607504882358412
15	0.664436421981548	0.670437224227838	0.672234255916566	0.672298435619735	0.672587244283995	0.672667468912956	0.656991576413959	0.671817087845969	0.665992779783394
16	0.625220056073548	0.626850101062789	0.626850101062789	0.626996805111821	0.627225011410315	0.627241311860207	0.627110908261068	0.627159809610745	0.625757970919997
17	0.633778523277526	0.630684875146375	0.630083552235972	0.629608823622496	0.628247934930531	0.628152989207836	0.628081779915815	0.62561319112574	0.630202234389341
18	0.695371781503168	0.698660463623967	0.699302157696318	0.699815512954199	0.699847597657817	0.699783428250581	0.676473891072431	0.699895724713243	0.696286195556269
19	0.658828112825308	0.663908368396447	0.664905719183419	0.665606981455509	0.665716066697834	0.66577840112202	0.6630201028518	0.667866604332242	0.659467040673212
20	0.656713004557558	0.659604358266495	0.658526226375027	0.658722250355293	0.658901939003872	0.659048956989072	0.651518369080484	0.660674322492118	0.654197363477465
21	0.649800202204997	0.647007847479659	0.647521383980871	0.647681864137499	0.647858392309791	0.647954680403768	0.647794200247139	0.646317782806156	0.649447145860414
22	0.670814608108766	0.670490127683047	0.670295439427616	0.670052079108328	0.670068303129614	0.669549134448464	0.674351444749095	0.6689326216396	0.669468014342035
23	0.677233106757297	0.675665733706517	0.67531387445022	0.675217912834866	0.675169932027189	0.675409836065574	0.668164734106357	0.675457816873251	0.676337465013994
24	0.624847746650426	0.622858816818021	0.622928198091244	0.622789435544797	0.622897361969811	0.622897361969811	0.622720054271574	0.622928198091244	0.624693566043263
25	0.656998552250592	0.65642274282706	0.656110160568571	0.656307580942353	0.656949197157147	0.656850486970255	0.649562384838115	0.65721242432219	0.65607725717294
