CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.68889959655685	0.687576564363066	0.687592898093854	0.687674566747791	0.687756235401728	0.687723567940153	0.685412345033729	0.685551181745423	0.686972216323931
2	0.687634840396214	0.687965543849703	0.68864269854018	0.688296247303192	0.688280499519693	0.688091526117699	0.687067920190233	0.688170265035196	0.687036424623234
3	0.717850007309585	0.718386043565128	0.718775888114614	0.718922079820671	0.7188246186833	0.718694670500138	0.71270893231324	0.719019540958043	0.719100758572519
4	0.698674544873842	0.698961992973491	0.699313318428617	0.699473011817311	0.699329287767486	0.699473011817311	0.711082721175343	0.700191632066432	0.700878313637815
5	0.689411040426842	0.688653333122859	0.688211337195536	0.68817976605787	0.688132409351371	0.68802191036954	0.684927938878278	0.685796145164091	0.687106347377228
6	0.696806520359856	0.698905139175845	0.69979989913615	0.701101368169321	0.701068831443492	0.701329125250126	0.700141534757357	0.702663131009127	0.700954952903089
7	0.688150370300928	0.691720571232149	0.692564294865785	0.693001781194338	0.693158026311678	0.693158026311678	0.681986500421862	0.695861066841661	0.691337770694666
8	0.68866960761551	0.68763253618141	0.687036607073756	0.686510332017646	0.686386502592679	0.685999535639656	0.686371023914558	0.683770605990248	0.685697701416299
9	0.687364644277079	0.68899699389081	0.689417202702266	0.689756602126903	0.689530335843812	0.689530335843812	0.69559103985519	0.690508129424314	0.692003103080454
10	0.709904916781441	0.70715032441133	0.704860362079551	0.703516253754377	0.703366908384913	0.703018435856164	0.688473856263379	0.702039393989679	0.702338084728606
11	0.718953553075186	0.717938856338581	0.717333311511898	0.716989623907564	0.716875061372786	0.71685869529639	0.693520670354489	0.716114038820333	0.716924159601977
12	0.672394572557014	0.672187539813989	0.671932730284113	0.671677920754236	0.671757548732323	0.671582367180533	0.679473499808893	0.671375334437508	0.670690533825965
13	0.726556755608568	0.726948906063626	0.72674466103495	0.726793679841833	0.726810019444127	0.726810019444127	0.726295321971863	0.726483227398245	0.726932566461332
14	0.682708701447658	0.685033634024613	0.686490591772839	0.686924579187204	0.687451563904647	0.687498062556186	0.678043336743234	0.689311509966211	0.688567531541585
15	0.678820697954272	0.679606899318091	0.679077416766947	0.678788608102687	0.678612113918973	0.678580024067389	0.696975531488167	0.676317689530686	0.678965102286402
16	0.681709265175719	0.681187650779162	0.681774466975289	0.681318054378301	0.681057247180022	0.681122448979592	0.678449175197235	0.679476103540458	0.682948099367543
17	0.679384118745451	0.677137069974998	0.676330031332088	0.676314207044973	0.676235085609393	0.676250909896509	0.675159034085514	0.673220558913821	0.675380574105137
18	0.728900296783508	0.727889628619556	0.727520654527954	0.727408358065292	0.727504612176145	0.727344188658057	0.729533969679955	0.727263976899013	0.731884174219941
19	0.680536076047997	0.682561944834035	0.682780115318685	0.683964469378214	0.683652797257285	0.683481377590775	0.683255415303101	0.685663082437276	0.68245285959171
20	0.70777725141709	0.708218305372691	0.707695574758646	0.707744580753712	0.70763023343189	0.707597562768512	0.691597105379225	0.708479670679713	0.70642141888691
21	0.677282429027651	0.677988541716817	0.678405790124051	0.678726750437308	0.678855134562611	0.679143998844543	0.680604368269863	0.679232262930689	0.678486030202366
22	0.693585021983549	0.693000957217256	0.693082077323685	0.69290361308954	0.693130749387543	0.693211869493973	0.683120528254133	0.692741372876681	0.689593912747213
23	0.704246301479408	0.704758096761296	0.705061975209916	0.704470211915234	0.704470211915234	0.704454218312675	0.711067572970812	0.704086365453818	0.703542582966813
24	0.702986478360752	0.702385173992815	0.701814705746311	0.701383000046254	0.701136311074793	0.700997548528346	0.69565519049014	0.700673769253303	0.702338919810666
25	0.712078836535931	0.712111739931561	0.711930771255594	0.71166754409055	0.711749802579626	0.709356080547513	0.706468807580942	0.710483021847855	0.712440773887865
