CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.643777665256521	0.645868382797315	0.646007219509008	0.646154223086095	0.645402871469872	0.645672378027865	0.582142332130082	0.640984597291867	0.640306747464188
2	0.642919009149462	0.642052881056991	0.642856018015464	0.642714287963969	0.643029243633959	0.643454433788444	0.610407710114801	0.638745846522102	0.649785042755232
3	0.666471744391924	0.671174244270097	0.670435163978364	0.669298117375696	0.669639231356497	0.669070708055163	0.651430242190926	0.660055552848302	0.677777236327015
4	0.643244969658256	0.64047428936442	0.636857234110508	0.636889172788247	0.636202491216864	0.636090705844778	0.615969338869371	0.626708719259023	0.650526988182689
5	0.638202655132678	0.645416660089346	0.646924181912895	0.647208322151889	0.647145179876557	0.646466400416739	0.591461585818245	0.631825285324157	0.642101690634422
6	0.612967512079259	0.62040215393125	0.621752428053165	0.62131318225447	0.621199303714067	0.621557207698189	0.584652426426329	0.619767687777579	0.618677707462298
7	0.624871097778194	0.633792693978313	0.634058310677791	0.633558326302303	0.632980219368145	0.632839598762539	0.624035186400425	0.627722571169651	0.638792537733196
8	0.668067487036607	0.667757913474189	0.667804349508552	0.667084590975931	0.667146505688414	0.667301292469623	0.632505224053866	0.65958517142636	0.678291153935454
9	0.627606102724892	0.62434140349743	0.623395933671655	0.618999903028736	0.619605973429874	0.619832239712965	0.604696641561884	0.610943207162944	0.629989979636035
10	0.677057232464365	0.673647179861607	0.672676434960092	0.672344556361283	0.671008745001079	0.671025338931019	0.627549242487098	0.670776429981913	0.682367290045301
11	0.63734411312232	0.642573074531112	0.644062387483225	0.642875846944454	0.641779319825865	0.641370167915944	0.622009099538477	0.643301364930772	0.654904913096134
12	0.640646897693974	0.644158491527583	0.642669448337368	0.641968722130208	0.640861893234807	0.641148553955918	0.609345139508218	0.632707988278762	0.650409287807364
13	0.677472590317152	0.679866342053234	0.678207872420385	0.678011797192856	0.677554288328622	0.677660495743534	0.643755820983317	0.671263541445401	0.674858253950099
14	0.598391146656747	0.605768932700952	0.604676214389783	0.605017204501069	0.604521218884652	0.604288725626957	0.581062649183174	0.595314485879909	0.610170805046654
15	0.662069795427196	0.657721620537505	0.656694745286803	0.656093060569595	0.655611712795828	0.655162454873646	0.611576413959085	0.653702366626554	0.661989570798235
16	0.601274695181587	0.605879572276195	0.607525917715329	0.606947251744148	0.606335984873183	0.606189280824151	0.570100084762339	0.603564908391472	0.604811892808242
17	0.636848434978004	0.645472671456151	0.647767193087951	0.649436655378675	0.647023451593506	0.647134221603317	0.625486596828813	0.635091939108143	0.656913631040922
18	0.67544718055667	0.6711157455683	0.670899173818882	0.670714686773081	0.670417903264619	0.670674580893559	0.622218657255154	0.659108045239432	0.681029918986123
19	0.65113760324139	0.656880162069503	0.656264609630669	0.657043789932991	0.656919121084619	0.65709054075113	0.589091475767493	0.657417796478105	0.660799438990182
20	0.650815949817861	0.643546727216296	0.644151134488786	0.643236355914207	0.644445170459186	0.643987781171897	0.602675727330643	0.625357335380695	0.66716761683846
21	0.639449232102451	0.647064015534479	0.647360903824242	0.647473239933882	0.64846821690498	0.648307736748351	0.597788583441657	0.638237606919904	0.645130229647104
22	0.655531580057433	0.661704820156724	0.660163538134562	0.660325778347421	0.66150201989065	0.661177539464932	0.638666709930723	0.658289663676039	0.66920843000146
23	0.650259896041583	0.650867652938824	0.649652139144342	0.649508196721311	0.649772091163535	0.650435825669732	0.624974010395842	0.639232307077169	0.658368652538984
24	0.639687630089887	0.643048767326046	0.642062011440201	0.641005874281133	0.640728349188239	0.64038915185248	0.578593564501457	0.640358315731047	0.654612312863288
25	0.644684456435904	0.639790076335878	0.639847657278231	0.63974894709134	0.639502171624112	0.639469268228481	0.612118320610687	0.635636022637536	0.645260265859437
