CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.687258056612711	0.698364993548176	0.700553713473695	0.700864054358656	0.700929389281806	0.701256063897555	0.631331362396485	0.700619048396844	0.695408588275648
2	0.68924898820491	0.695154407017212	0.696508716398167	0.696776428717658	0.697059888820649	0.69702839325365	0.644509535282909	0.697335475031889	0.699248830727075
3	0.708282572324286	0.716339359680327	0.717362701622728	0.717850007309585	0.718256095381966	0.7181423907217	0.668315384240534	0.718922079820671	0.722625603040787
4	0.68958799105717	0.69771638454168	0.699600766528266	0.699984030661131	0.70051101884382	0.700846374960077	0.650383264132865	0.699696582561482	0.700702650910252
5	0.686040821481002	0.699513804479944	0.700650365435919	0.700618794298253	0.700981862381411	0.701045004656743	0.655258962256705	0.701565928428231	0.697011791819918
6	0.670240283720249	0.688395776732987	0.693992093575624	0.696969203989003	0.696920398900259	0.698368283199662	0.654899217491744	0.697880232312222	0.688119214563438
7	0.686650417174463	0.700142183056779	0.701954626417924	0.703157713821443	0.703563951126527	0.704001437455079	0.621199337520702	0.702860848098497	0.707368519733758
8	0.693119727575265	0.69965172974228	0.700936460026314	0.70051853571705	0.700549493073292	0.700719758532621	0.643069421871372	0.70121507623249	0.701973531460413
9	0.686782816691987	0.690677829136633	0.690726314768723	0.691388951740634	0.691146523580179	0.691405113617998	0.656422730064324	0.691405113617998	0.69088793354236
10	0.710767801138344	0.718185287821715	0.718235069611536	0.718152099961834	0.716376549458208	0.71645951910791	0.678351558999718	0.717836815292966	0.715132004712676
11	0.70446139242578	0.716605021112239	0.71923995941213	0.719583647016464	0.71945271840529	0.720271022225132	0.668636051193087	0.721220254656149	0.722431344309515
12	0.664543253917697	0.675308956554975	0.678701108421455	0.678685182825838	0.678764810803924	0.67925850426806	0.647056949929927	0.678398522104727	0.67796853102306
13	0.715445826048594	0.729056714759563	0.731891635757586	0.732773974281466	0.733068087122759	0.733166124736524	0.663183608110979	0.733313181157171	0.727095962484273
14	0.665659195883319	0.673563966644967	0.675702904615766	0.676369385287827	0.6770513655104	0.677345856970148	0.613611705260547	0.677547351126817	0.678725316965808
15	0.683995186522262	0.686562374649017	0.690381066987565	0.690236662655435	0.690188527878059	0.690156438026474	0.662559165663859	0.689963898916968	0.692755716004813
16	0.647714676925083	0.670747212623068	0.673273782356393	0.674920127795527	0.675148334094021	0.675164634543913	0.669035665384365	0.677218491230358	0.665596270457065
17	0.677675095736937	0.681741937525714	0.682359084723233	0.682580624742855	0.6830237047821	0.683087001930563	0.643455074848878	0.683118650504795	0.684606133493686
18	0.722419186652763	0.72875591561723	0.729076762653405	0.729253228523302	0.729461779096816	0.729558033207668	0.699262051816796	0.729702414373947	0.734098018769552
19	0.693361383824217	0.701012934393019	0.702695963846034	0.702867383512545	0.702805049088359	0.702742714664173	0.659817671809257	0.701870032725573	0.700872681938601
20	0.712318473626607	0.714621755394743	0.714458402077854	0.71437672541941	0.713461946844831	0.71362530016172	0.654875279742555	0.716729013182613	0.723197804531421
21	0.68204066567169	0.695480878789338	0.697615264872498	0.697984369232744	0.698321377561664	0.698321377561664	0.658321698521978	0.698497905733956	0.696548071830918
22	0.688352775118841	0.694444895111702	0.698874052922757	0.699393221603907	0.699555461816766	0.699863718221198	0.666296218180638	0.698841604880186	0.70428476402161
23	0.687612954818073	0.696857257097161	0.698152738904438	0.698552578968413	0.699304278288685	0.699624150339864	0.640367852858856	0.699272291083567	0.697385045981607
24	0.702061394717772	0.706748485175535	0.708259455125734	0.708621779552568	0.709084321374058	0.709192247799072	0.631323332151282	0.707727532031021	0.707118518632726
25	0.692748091603053	0.70551460910766	0.707554619636746	0.707620426428007	0.707900105290866	0.70895301395104	0.660922282179521	0.709273822058436	0.707488812845486
