CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.706548192672688	0.705453832709929	0.704179801708508	0.703820459631184	0.703297780245986	0.703297780245986	0.712869346487431	0.702742433399213	0.704228802900871
2	0.69550873214595	0.695666209980945	0.694863073022472	0.694296152816491	0.693996944930001	0.694154422764996	0.703225146060692	0.693823719311507	0.696154391269429
3	0.726702727287494	0.728716924126505	0.729529100271267	0.729659048454429	0.729853970729172	0.729529100271267	0.742848789045368	0.72740119877199	0.72740119877199
4	0.698562759501757	0.698802299584797	0.699433088470137	0.699480996486745	0.699305333759182	0.699512935164484	0.717542318748004	0.699225487064836	0.700447141488342
5	0.703728551358348	0.704399438033749	0.703768015280431	0.703578588454435	0.703420732766105	0.703404947197272	0.695520055565202	0.701068683009992	0.702655132677706
6	0.694968195350502	0.699686020595747	0.700060192942784	0.701052563080577	0.701215246709724	0.701410467064699	0.69834388065529	0.70432250402642	0.697408449787698
7	0.697806318552545	0.701618699415643	0.701493703321771	0.701509327833505	0.701493703321771	0.701587450392175	0.693861129339708	0.702587419143152	0.700587481641199
8	0.705069267084591	0.703010602894513	0.70191161674793	0.701679436576116	0.70140082036994	0.701478213760545	0.711214302298584	0.700301834223357	0.700564971751412
9	0.685813104050166	0.688059605003717	0.68890810356531	0.689134369848402	0.689231341112584	0.689603064291948	0.698742605941106	0.690459643792223	0.68961114523063
10	0.735476162819641	0.73041501418781	0.727096228199725	0.727096228199725	0.726100592403299	0.725901465244014	0.720251232099298	0.725187926256575	0.72845693045484
11	0.729714248306111	0.729517855389349	0.729190533861412	0.729272364243396	0.729354194625381	0.729255998166999	0.718552584203463	0.726948381395044	0.729010507021047
12	0.677251879220283	0.676710408969295	0.676089310740222	0.675914129188432	0.676121161931456	0.676025608357753	0.691353994139381	0.675707096445407	0.679863676901516
13	0.739350664204833	0.7408212284113	0.740984624434241	0.740951945229653	0.7410990016503	0.740902926422771	0.739424192415157	0.737831081191484	0.739154588977304
14	0.676105892929105	0.678554821910165	0.678926811122477	0.679469295390434	0.679562292693512	0.678725316965808	0.683499178523823	0.678368827304008	0.681220744598407
15	0.69150421179302	0.691022864019254	0.691151223425592	0.690974729241877	0.690878459687124	0.69070196550341	0.713116726835138	0.690292819895708	0.688519855595668
16	0.677071787181326	0.679451652865619	0.680918693355937	0.681261002803677	0.681293603703462	0.681326204603247	0.691342831062137	0.679467953315511	0.67972876051379
17	0.69071430832041	0.688253631673893	0.687177580150014	0.686861094407697	0.686908567269044	0.686829445833465	0.69431433363927	0.685025477102257	0.687407032313194
18	0.737771717333761	0.733520494104436	0.732894842383893	0.73307130825379	0.733408197641774	0.733360070586348	0.747140450790086	0.733103392957408	0.736359990374589
19	0.70026492130279	0.701916783543712	0.702571294997662	0.702415458937198	0.702197288452548	0.702197288452548	0.697452080411407	0.700841514726508	0.699220819697678
20	0.711599719032295	0.713510952839897	0.713608964830031	0.713755982815231	0.713674306156787	0.713412940849764	0.712457323945963	0.712465491611807	0.714703432053188
21	0.692672476048337	0.693972365317029	0.694197037536309	0.69459823792788	0.694357517692937	0.694501949833903	0.69801646526407	0.695922199220066	0.6949352462568
22	0.705250093288122	0.705817934033129	0.705233869266837	0.704698476564401	0.704309100053539	0.704000843649107	0.703497898989243	0.703497898989243	0.704065739734251
23	0.70702918832467	0.706837265093962	0.70594162335066	0.702518992403039	0.702407037185126	0.702263094762095	0.71905637744902	0.701079568172731	0.704678128748501
24	0.710942197690374	0.710556746172466	0.70903035816155	0.708182364822153	0.708059020336422	0.707997348093557	0.717803234709138	0.706470960082641	0.708752833068657
25	0.720444524874967	0.718116609634114	0.71778757567781	0.718001447749408	0.717458541721506	0.714431429323506	0.721908725980521	0.71510594893393	0.719572584890761
