CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.582215833918625	0.581047972167323	0.579128758799797	0.579128758799797	0.579128758799797	0.579128758799797	0.570659719386505	0.579096091338223	0.582395504957287
2	0.579069620950851	0.576628714508433	0.576565723374435	0.568605218815452	0.568526479897954	0.568526479897954	0.579731027857829	0.568180028660966	0.577809798270893
3	0.61909750986794	0.612283352013385	0.608726020499326	0.608758507545116	0.608726020499326	0.608758507545116	0.605607264103439	0.611454932345727	0.618805126455826
4	0.580285851165762	0.581212072820185	0.581228042159055	0.581275950175663	0.581291919514532	0.581275950175663	0.590450335356116	0.579399552858512	0.580030341743852
5	0.591130088872753	0.591051161028588	0.587767762711329	0.587791441064579	0.587791441064579	0.587554657532084	0.594500307818592	0.58933842681021	0.590293453724605
6	0.562031267793522	0.566675885405652	0.566627080316908	0.566627080316908	0.566627080316908	0.566692153768566	0.573467926922514	0.565187330198962	0.561966194341863
7	0.552881159963751	0.555662323052405	0.554131120902472	0.554115496390738	0.554052998343802	0.553553013968313	0.556341989312834	0.55502171807131	0.552193681447455
8	0.608559709000851	0.607244021360576	0.606810618373191	0.606826097051312	0.605967030415603	0.605967030415603	0.603699404070892	0.606748703660707	0.608343007507159
9	0.596470245983774	0.58699938584866	0.581609399747875	0.581609399747875	0.581674047257329	0.581674047257329	0.590732779519669	0.583249830300288	0.590732779519669
10	0.620961452300748	0.615502049350348	0.615526940245258	0.615560128105139	0.615659691684782	0.615626503824901	0.637264988467219	0.615336110050943	0.622388530275625
11	0.587795816830873	0.595569703119374	0.588106772282413	0.586273771725966	0.586273771725966	0.58495630257602	0.618269451081798	0.596240712251645	0.589956138915256
12	0.602266212256338	0.608389603771181	0.607712765957447	0.60769684036183	0.607744617148681	0.607728691553064	0.597512421964581	0.605085042680596	0.6021388074914
13	0.60618290550808	0.602923154850411	0.599549026976683	0.599516347772095	0.599516347772095	0.599500008169801	0.609753108609336	0.602285910360942	0.606248263917256
14	0.553124709383428	0.555720884094361	0.552000991971233	0.552186986577389	0.552016491521746	0.552031991072259	0.554907157692427	0.558417805883629	0.551745249387768
15	0.603754512635379	0.580320898515844	0.582647412755716	0.580481347773767	0.580481347773767	0.582519053349378	0.551311672683514	0.582037705575612	0.601091054953871
16	0.551770228858317	0.557361283171416	0.557483536545609	0.557385733846254	0.557385733846254	0.557385733846254	0.56130599204538	0.557336832496577	0.550841103214449
17	0.589169857897902	0.588987878596069	0.589169857897902	0.589154033610786	0.589343925056176	0.585284995410957	0.586558850523784	0.590427888723613	0.589312276481945
18	0.60923237346595	0.601050774043475	0.601018689339857	0.601034731691666	0.601034731691666	0.601034731691666	0.586989652683083	0.592684687575199	0.606826020694634
19	0.573437743493844	0.582585320243104	0.577606358111267	0.577621941717313	0.577653108929406	0.57763752532336	0.60297646875487	0.577746610565685	0.569853514103163
20	0.610802554845876	0.609356877991408	0.606596206935982	0.606547200940915	0.603206625610533	0.603190290278844	0.616454579610239	0.607568159171472	0.613318195925968
21	0.589539903390946	0.574117760338934	0.574181952401586	0.573515959751577	0.573499911735914	0.573499911735914	0.582799736812543	0.57330733554796	0.583441657439058
22	0.603233447442283	0.59480506838425	0.597181887502636	0.597230559566494	0.597214335545208	0.597279231630352	0.598204000843649	0.596435582523484	0.601821957590408
23	0.602319072371052	0.601007596961216	0.600215913634546	0.600343862455018	0.600327868852459	0.601031587365054	0.607061175529788	0.601023590563775	0.602095161935226
24	0.568949567523397	0.564979416888944	0.563684299788773	0.563437610817311	0.564524584097812	0.564524584097812	0.566066390169444	0.560785704374104	0.565865955380132
25	0.589357396683338	0.586552382205844	0.584890760726507	0.587440773887865	0.587539484074757	0.589546591208213	0.580983482495394	0.589595946301658	0.59182515135562
