CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1_20	CoxBoost_	RFX_
1	0.692125508387371	0.699851363049834	0.700847720627869	0.701109060320468	0.701125394051255	0.701256063897555	0.681729088741159	0.700619048396844	0.695800597814547
2	0.692083589234815	0.69671343758366	0.696445725264169	0.696603203099164	0.696823672068156	0.696886663202154	0.658021133525456	0.697335475031889	0.697485078975134
3	0.711336354628592	0.718304825950652	0.718353556519338	0.718239851859071	0.718337312996443	0.7181423907217	0.68096908857593	0.718922079820671	0.722674333609473
4	0.692190993292878	0.699760459916959	0.700079846694347	0.70049504950495	0.700798466943469	0.700846374960077	0.674928137975088	0.699696582561482	0.700335356116257
5	0.688361300099449	0.70012944166443	0.70012944166443	0.700650365435919	0.700824006693081	0.701045004656743	0.656356059290596	0.701565928428231	0.69750114445374
6	0.67764238884641	0.692820771445769	0.69664383673071	0.697619938505588	0.697424718150612	0.698368283199662	0.660414192519807	0.697880232312222	0.688558460362134
7	0.69205649823443	0.70324364863598	0.703579575638261	0.703938939408143	0.704095184525484	0.704001437455079	0.670393112715228	0.702860848098497	0.706852910846536
8	0.693831746768826	0.700054175373423	0.700642365142017	0.700766194566984	0.700735237210742	0.700719758532621	0.65593220338983	0.70121507623249	0.700781673245105
9	0.689401040824902	0.693150596373275	0.691889969938908	0.69150208488218	0.691518246759544	0.691405113617998	0.654976242040275	0.691405113617998	0.691259656721725
10	0.710883958647927	0.717405373114515	0.718201881751655	0.717919784942668	0.716343361598327	0.71645951910791	0.65167681662048	0.717836815292966	0.715463883311485
11	0.708372884684626	0.71919086118294	0.719730941704036	0.719518182710877	0.719354521946908	0.720271022225132	0.6903538345717	0.721220254656149	0.722202219239959
12	0.666438399796152	0.677172251242196	0.679115173907504	0.67890814116448	0.679099248311887	0.67925850426806	0.647208243088292	0.678398522104727	0.678175563766085
13	0.720347706736818	0.731654711524321	0.732806653486054	0.733035407918171	0.733264162350288	0.733166124736524	0.703264652538357	0.733313181157171	0.726115586346628
14	0.670262562385691	0.676632877646548	0.677082364611426	0.677020366409374	0.677268359217583	0.677330357419635	0.649694658854893	0.677547351126817	0.679019808425556
15	0.685455274769354	0.686867228239069	0.689867629362214	0.690076213397513	0.690092258323305	0.690092258323305	0.669490573606097	0.689963898916968	0.693686321700762
16	0.656826628414944	0.674887526895742	0.675295038143053	0.675604746691009	0.675425441742192	0.675164634543913	0.666289039577492	0.677218491230358	0.666134185303514
17	0.677896635756559	0.682406557584581	0.682469854733044	0.682643921891319	0.6830237047821	0.683087001930563	0.670411747950755	0.683118650504795	0.68466943064215
18	0.72573995347718	0.730071388465549	0.72901259324617	0.729333440282345	0.729541990855859	0.729541990855859	0.716659982353413	0.729702414373947	0.734226357584022
19	0.694654823126071	0.701324606513947	0.702150537634409	0.702259622876734	0.702384291725105	0.701916783543712	0.667305594514571	0.701870032725573	0.700311672120929
20	0.711191335740072	0.714736102716566	0.713723312151853	0.713396605518075	0.713543623503275	0.71362530016172	0.672590946959178	0.716729013182613	0.721090546743552
21	0.686887166401874	0.697101728371287	0.698160897405036	0.698176945420699	0.698273233514676	0.698321377561664	0.681350600998187	0.698497905733956	0.696804840081524
22	0.689472232587569	0.698176420007463	0.698874052922757	0.699523013774194	0.699652805944481	0.699863718221198	0.681984846764119	0.698841604880186	0.703700699255317
23	0.691819272291084	0.698536585365854	0.698936425429828	0.699048380647741	0.699480207916833	0.699624150339864	0.674002399040384	0.699272291083567	0.696937225109956
24	0.703973234246596	0.7075656423935	0.708498435066837	0.708806796281164	0.70911515749549	0.709207665859788	0.669398233090242	0.707727532031021	0.707843167486394
25	0.698111345090813	0.707933008686496	0.708344301131877	0.708262042642801	0.708015267175573	0.70895301395104	0.681503356146354	0.709273822058436	0.707571071334562
