CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.724972641000931	0.723437270306911	0.72299625957565	0.722473580190451	0.722457246459664	0.722489913921239	0.739918004671447	0.715107067605312	0.723224931806674
2	0.70565817861136	0.708036093919781	0.707894363868286	0.70805184170328	0.708004598352782	0.708036093919781	0.710240783609707	0.706666036755327	0.706650288971827
3	0.71913324561831	0.721293634163377	0.721813426896025	0.722690577132369	0.722560628949206	0.722593115994997	0.73501941100986	0.727076328314085	0.7195068466449
4	0.711977004152028	0.710954966464388	0.710284254231875	0.710683487703609	0.710539763653785	0.71066751836474	0.729287767486426	0.710060683487704	0.712743532417758
5	0.718053955074271	0.718874804653586	0.718811662378254	0.719316800580909	0.719395728425074	0.719600940819902	0.724068256799634	0.715907117712987	0.715970259988319
6	0.703427744066115	0.706063218858286	0.70723454098814	0.707169467536482	0.707706323512665	0.707592444972262	0.728562364769233	0.706827831915274	0.706730221737787
7	0.721102465547952	0.722008687228524	0.722102434298928	0.722180556857598	0.722086809787194	0.722211805881066	0.723618011937127	0.716524483609887	0.720539983125527
8	0.716012692516059	0.715749554988004	0.715192322575652	0.714960142403839	0.714820834300751	0.714681526197663	0.731615200061915	0.712220416376441	0.714820834300751
9	0.70460936742412	0.708181142321492	0.708633674887675	0.70856902737822	0.708779131783948	0.708520541746129	0.721611662410706	0.707938714161037	0.707760933510037
10	0.737467434412492	0.73663773791547	0.736571362195709	0.736139920017258	0.736272671456781	0.736123326087317	0.733468297296849	0.729767850920133	0.73194165574233
11	0.726130077575202	0.728044908513633	0.728519524729141	0.728765015875094	0.728846846257078	0.728895944486269	0.734558606919577	0.729681516153317	0.726162809727996
12	0.691600840871449	0.691441584915276	0.690995668237992	0.691011593833609	0.690995668237992	0.691218626576634	0.702653204229838	0.687285004459167	0.691186775385399
13	0.746017221940818	0.747275371317462	0.747830917795461	0.748125030636754	0.748223068250519	0.748125030636754	0.76356595480466	0.748696916717047	0.747389748533521
14	0.691682941194705	0.694658854893208	0.695278836913729	0.696022815338355	0.696317306798103	0.696224309495025	0.714870268762206	0.698409746117363	0.695092842307573
15	0.705848375451264	0.704965904532692	0.704564781387886	0.704372242278379	0.704067388688327	0.70393902928199	0.722631367829924	0.6979382270357	0.702398716405937
16	0.692051900632457	0.694105757318902	0.693910151920193	0.69449696811632	0.694774075764491	0.694790376214384	0.714334615635392	0.693241833474604	0.693372237073743
17	0.68998639111308	0.68952748678672	0.689480013925373	0.689211001044403	0.689258473905751	0.689226825331519	0.705953096812989	0.686330980789315	0.688166598094756
18	0.752001283388145	0.750637683484399	0.750172455281944	0.749723269431299	0.749755354134916	0.7491778294698	0.758723028796021	0.747381086067217	0.751487928130264
19	0.719479507558049	0.720024933769674	0.719947015739442	0.719510674770142	0.71943275673991	0.719323671497585	0.729094592488702	0.719152251831074	0.716331619136668
20	0.721743960011108	0.723851217798977	0.723867553130666	0.724063577110933	0.724079912442622	0.7242596010912	0.729143865266184	0.720878187431596	0.723524511165199
21	0.698891082117696	0.699998395198434	0.699789770994817	0.699693482900839	0.699516954728548	0.699966299167108	0.720427519137259	0.701298284467126	0.700174923370725
22	0.714359881240164	0.71445722536788	0.714505897431737	0.714554569495595	0.714522121453023	0.714392329282736	0.726819929587748	0.71056346025926	0.713045735516005
23	0.718384646141543	0.718576569372251	0.718400639744102	0.718160735705718	0.718256697321072	0.717920831667333	0.723182726909236	0.714722111155538	0.716305477808876
24	0.715860559058882	0.716030157726761	0.715660124269569	0.715706378451718	0.715860559058882	0.716045575787477	0.730137683282197	0.712453167640574	0.716014739666045
25	0.742119636746512	0.742613187680969	0.742662542774414	0.742695446170045	0.74274480126349	0.74267899447223	0.741823506185838	0.738418004738089	0.742892866543827
