CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.615283471897816	0.618027538670108	0.618942227594205	0.618648220440031	0.618680887901606	0.618615552978456	0.608423304967088	0.616304330072032	0.614499452820019
2	0.626604305444009	0.630848333097117	0.632588463173808	0.632714445441804	0.632123903560574	0.631832569565834	0.632722319333554	0.631982173509079	0.631312892710351
3	0.648709452105973	0.65182820850186	0.650618066046164	0.650959180026964	0.651511459805403	0.651365268099345	0.659267741987882	0.654865747283271	0.651113493494469
4	0.637224528904503	0.636010859150431	0.635483870967742	0.635938997125519	0.635300223570744	0.635507824976046	0.642031299904184	0.622412967103162	0.636218460555733
5	0.616742174304251	0.617941877535557	0.61723941972249	0.616797423795166	0.61708156403416	0.616931601130247	0.607065620609639	0.612661604760928	0.620151857172173
6	0.608021929753209	0.609176983520148	0.609754510403618	0.609998535847338	0.609965999121508	0.609819583855277	0.601229888236347	0.610990905985131	0.612072752118954
7	0.625269522827412	0.625933564576107	0.626355426392925	0.627128839723759	0.627058529420956	0.627183525514828	0.634644229867817	0.625511702759289	0.625488265991688
8	0.650483708691278	0.652503676186054	0.652240538657999	0.65209349121585	0.652186363284575	0.652341150065784	0.637713799241545	0.652480458168872	0.65156721615974
9	0.615751365678637	0.61589682257491	0.615727122862592	0.617456443740505	0.616317031386366	0.616753402075185	0.61580793224941	0.614321039531952	0.615266509357727
10	0.641795131340955	0.637995121384597	0.63769643064567	0.636908218973499	0.636825249323797	0.636725685744155	0.644475051026335	0.633796857109669	0.642608233908036
11	0.624447644921607	0.62660796700599	0.627066217145102	0.626984386763117	0.627090766259697	0.626943471572125	0.632360642859481	0.627156230565284	0.630241235966089
12	0.61880494330488	0.621942285641483	0.622531532679322	0.623335775257995	0.623065040132501	0.623463180022933	0.633982035928144	0.625103516371512	0.62289782137852
13	0.652971356677178	0.654768712929527	0.654196826849235	0.654213166451529	0.653935393212529	0.653902714007941	0.657570954722962	0.657848727961961	0.650324341105537
14	0.601281812827428	0.607318887752255	0.608155863479959	0.608682848197402	0.609550823026132	0.609450075947798	0.605210948882482	0.605063703152609	0.605869679779286
15	0.650589651022864	0.647099879663057	0.646843160850381	0.646490172482952	0.646490172482952	0.646361813076615	0.627260328920979	0.643489771359807	0.647589249899719
16	0.600524874486536	0.602301623524809	0.603263350068462	0.604013170763513	0.604013170763513	0.604176175262437	0.601502901480081	0.608438742909304	0.600981287083523
17	0.642695509067317	0.645662562901541	0.645646738614425	0.646675317276957	0.646706965851188	0.647608950216793	0.639024274456436	0.633873469000222	0.642125834731145
18	0.648744685970963	0.649987968236143	0.649955883532526	0.649530761209593	0.64970722707949	0.64892115184086	0.652610892756878	0.645207347397128	0.64879281302639
19	0.636434470936575	0.636224092254948	0.636286426679134	0.636504597163784	0.636333177497273	0.636473429951691	0.628237494156148	0.636333177497273	0.635390369331463
20	0.644935230409853	0.647042488197723	0.647418200826568	0.647663230801901	0.647646895470212	0.64753254814839	0.647393697829034	0.637012594540732	0.652596500971952
21	0.626602795564329	0.630221623096304	0.630277791151124	0.630919711777639	0.631505464349333	0.631938760772231	0.63126474411439	0.633800330589123	0.630133359010158
22	0.651654038970099	0.65768937488846	0.65840323182504	0.658679040186901	0.659003520612619	0.658857504421046	0.644515469604296	0.652367895906679	0.65566137222772
23	0.623230707716913	0.624342263094762	0.623742502998801	0.624126349460216	0.623854458216713	0.623758496601359	0.623686525389844	0.624158336665334	0.623342662934826
24	0.637906844077152	0.638161242078971	0.637552228680677	0.637012596555605	0.636889252069875	0.636118349034059	0.627761760125811	0.629519419047472	0.638446476202223
25	0.631424387996841	0.631630034219531	0.631852132140037	0.631243419320874	0.630749868386417	0.630634706501711	0.62771453013951	0.626604040536983	0.628397275598842
