feature	coef	n
1	ahd	-48.4944795804136	100
2	bm_blasts	0.0316572290209987	100
3	eln_2017_ratio	-48.6796482637519	100
4	hb	-0.105779042397298	100
5	perf_status	30.8218036279603	100
6	plt	-0.0436253551043914	100
7	secondary	17.349765551085	100
8	wbc	0.214707267217709	100
