feature	coef	n
1	ahd	-59.8410097365428	100
2	bm_blasts	-0.1013856406746	100
3	gender	11.7240874644748	100
4	hb	-0.150205054353145	100
5	perf_status	26.8752788865394	100
6	plt	-0.0174185042447166	100
7	secondary	26.2082397361699	100
8	wbc	0.128116777781627	100
