CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.636965260302624	0.636965260302624	0.636965260302624	0.636965260302624	0.636965260302624	0.636965260302624	0.636965260302624	0.636965260302624	0.636965260302624	0.636965260302624	0.636965260302624	0.636818196673094	0.636965260302624	0.636965260302624
2	0.646664761723339	0.646664761723339	0.646664761723339	0.646664761723339	0.646664761723339	0.646664761723339	0.646664761723339	0.646664761723339	0.646664761723339	0.646664761723339	0.646664761723339	0.64046575864368	0.646664761723339	0.646664761723339
3	0.643952726157224	0.643952726157224	0.643952726157224	0.643952726157224	0.643952726157224	0.643952726157224	0.643952726157224	0.643952726157224	0.643952726157224	0.643952726157224	0.643952726157224	0.643040508904209	0.643952726157224	0.643952726157224
4	0.629468660113159	0.629468660113159	0.629468660113159	0.629468660113159	0.629468660113159	0.629468660113159	0.629468660113159	0.629468660113159	0.629468660113159	0.629468660113159	0.629468660113159	0.625857382179094	0.629468660113159	0.629468660113159
5	0.651331604996465	0.651331604996465	0.651331604996465	0.651331604996465	0.651331604996465	0.651331604996465	0.651331604996465	0.651331604996465	0.651331604996465	0.651331604996465	0.651331604996465	0.647403566658811	0.651331604996465	0.651331604996465
6	0.667844413451108	0.667844413451108	0.667844413451108	0.667844413451108	0.667844413451108	0.667844413451108	0.667844413451108	0.667844413451108	0.667844413451108	0.667844413451108	0.667844413451108	0.663939253060592	0.667844413451108	0.667844413451108
7	0.638941052899612	0.638941052899612	0.638941052899612	0.638941052899612	0.638941052899612	0.638941052899612	0.638941052899612	0.638941052899612	0.638941052899612	0.638941052899612	0.638941052899612	0.640063021198039	0.638941052899612	0.638941052899612
8	0.637212377251399	0.637212377251399	0.637212377251399	0.637212377251399	0.637212377251399	0.637212377251399	0.637212377251399	0.637212377251399	0.637212377251399	0.637212377251399	0.637212377251399	0.636180402147798	0.637212377251399	0.637212377251399
9	0.648074154358833	0.648074154358833	0.648074154358833	0.648074154358833	0.648074154358833	0.648074154358833	0.648074154358833	0.648074154358833	0.648074154358833	0.648074154358833	0.648074154358833	0.649166086998722	0.648074154358833	0.648074154358833
10	0.607817779142889	0.607817779142889	0.607817779142889	0.607817779142889	0.607817779142889	0.607817779142889	0.607817779142889	0.607817779142889	0.607817779142889	0.607817779142889	0.607817779142889	0.606888245849432	0.607817779142889	0.607817779142889
