CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.733439001274551	0.733912872969705	0.733716788130331	0.733831170953299	0.733586064904082	0.73355338409752	0.733471682081114	0.73342266087127	0.733357299258146	0.733308278048302	0.733373639661427	0.739599333311546	0.717425406059021	0.732393215464558
2	0.715099850779439	0.714353747975998	0.714179128170937	0.713893386671747	0.714068006476807	0.71419500269867	0.714290249865067	0.71448074419786	0.714528367781059	0.714242626281868	0.714274375337334	0.710480363209194	0.704146426643807	0.716480934692193
3	0.721927119492387	0.721749519673216	0.721313592844342	0.721103702148958	0.720990684082213	0.720877666015467	0.720829229701148	0.720764647948722	0.720716211634403	0.720764647948722	0.720813084263041	0.722459918949901	0.712352874695255	0.719246976766715
4	0.717767171350002	0.719505642127888	0.720011379081455	0.720058791920852	0.720327464677435	0.720280051838038	0.720374877516832	0.720469703195625	0.720501311755223	0.720390681796631	0.720343268957234	0.742848563390966	0.714843379587192	0.722018522615924
5	0.734338911147773	0.733584727786943	0.732422028438998	0.731824966611674	0.731589284311415	0.731023646790793	0.730897949563988	0.730803676643884	0.730803676643884	0.730787964490533	0.730756540183832	0.734166077460916	0.711556288789379	0.730159478356509
6	0.746784441345111	0.74509530450953	0.74543623121029	0.744878351154502	0.744754377808771	0.744366961103363	0.743778087711142	0.743809081047575	0.743824577715791	0.743344181001085	0.743251200991787	0.741624050829072	0.730528436386177	0.746087091275376
7	0.716229549939525	0.714733592208288	0.713571837799987	0.713205805589153	0.713349035584697	0.712935260042014	0.712712457826724	0.712648800050926	0.712473741167484	0.712489655611433	0.712473741167484	0.72488700744796	0.701381373734802	0.713014832261761
8	0.73242820516955	0.731767096118806	0.731750971507812	0.731589725397875	0.731380105454956	0.731347856232968	0.731380105454956	0.731492977731912	0.731476853120918	0.731460728509925	0.731492977731912	0.73633036103004	0.720899108309012	0.731896093006756
9	0.711487131371629	0.711260656453726	0.711050358315674	0.710872413737321	0.710856236957471	0.710694469158969	0.710807706617921	0.710823883397771	0.71072682271867	0.710710645938819	0.71075917627837	0.727631557662132	0.698383939692965	0.710694469158969
10	0.716548925782829	0.717082397064291	0.717389547196043	0.717793692106242	0.717793692106242	0.717987681663137	0.718003847459545	0.717745194717018	0.717793692106242	0.717761360513426	0.717712863124202	0.725391616417983	0.713137942740749	0.715756801758839
