feature	coef	n
1	age	3.8380908586579	100
2	ahd	-31.6622936301828	100
3	bm_blasts	0.123147613884716	100
4	eln_2017_ratio	-43.6026252775359	100
5	gender	-0.189398184525895	100
6	hb	0.0802137370947172	100
7	perf_status	22.6716674581679	100
8	plt	-0.0373295416426671	100
9	secondary	6.38247652564175	100
10	wbc	0.293015856074406	100
