feature	coef	n
1	age	3.6456968065296	100
2	ahd	-36.9518663151654	100
3	bm_blasts	0.0873312684072374	69
4	eln_2017_ratio	-42.7068951751245	100
5	gender	-0.0321430496946477	67
6	hb	0.0500065073993997	60
7	perf_status	22.6198474990173	100
8	plt	-0.0282792769511213	74
9	secondary	4.31354328493434	72
10	wbc	0.271833038525078	100
