feature	coef	n
1	ahd	-62.0503092275634	100
2	bm_blasts	-0.0764032943794365	61
3	gender	10.8062572213444	91
4	hb	-0.123209528772708	73
5	perf_status	28.5127782416588	100
6	plt	-0.0151723711500567	63
7	secondary	26.7648591557582	100
8	wbc	0.117207733550867	99
