feature	coef	n
1	eln_2017_adverse	20.4940526272163	100
2	eln_2017_adverse_intense	3.62354818714241	100
3	eln_2017_favorable	-8.65923036619934	100
4	eln_2017_favorable_intense	-62.4246129238482	100
5	eln_2017_intermediate	-15.724895032874	100
6	eln_2017_intermediate_intense	-11.7788648397877	100
7	intense	-108.929212291489	100
