CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.728440391119534	0.727874504849514	0.727611301933225	0.727611301933225	0.727611301933225	0.727584981641597	0.727545501204153	0.727571821495782	0.727650782370669	0.72762446207904	0.727637622224854	0.73179622830221	0.717030544698435	0.727032255517391
2	0.722962734673961	0.722526131956751	0.722384878136477	0.722680227033413	0.722693068289802	0.722654544520636	0.722680227033413	0.72270590954619	0.722628862007859	0.722423401905642	0.722461925674808	0.704907928191694	0.718596707501862	0.721755656573439
3	0.724013867992412	0.7238568718519	0.723830705828482	0.72367370968797	0.723582128606005	0.723634460652842	0.72349054752404	0.723412049453784	0.723438215477203	0.723451298488912	0.723503630535749	0.731876758029698	0.72015437953817	0.723595211617714
4	0.742766002882921	0.742886124606268	0.742992899471464	0.742846084031819	0.742779349741071	0.742739309166622	0.742685921734024	0.742725962308473	0.742725962308473	0.742725962308473	0.742645881159575	0.756032779883615	0.741925150819497	0.743540120655598
5	0.724690089537103	0.723796052894944	0.723729333742544	0.723902803538784	0.723836084386384	0.723982866521664	0.724049585674064	0.724076273335024	0.724089617165504	0.724116304826463	0.724089617165504	0.722635139643186	0.712040138242084	0.725837658958381
6	0.7251830731162	0.724467109642898	0.724366623541381	0.724165651338349	0.724040043711454	0.724102847524902	0.724127969050281	0.724165651338349	0.72415309057566	0.724228455151797	0.724215894389107	0.722802808586537	0.716666876012712	0.72439174506676
7	0.737013678215977	0.736241950077173	0.735882697322902	0.735656501144287	0.735563361541327	0.735470221938368	0.735190803129491	0.735204108787056	0.735217414444622	0.735164191814359	0.735150886156794	0.73640161796796	0.73038746074831	0.734232795784768
8	0.70760496435173	0.707552152099287	0.707248481647742	0.707367309215738	0.707222075521521	0.707142857142857	0.707222075521521	0.707103247953525	0.707024029574861	0.707024029574861	0.707076841827304	0.719197253762873	0.701412727752839	0.707565355162398
9	0.724764621586511	0.724269088084428	0.724322659273843	0.724188731300307	0.724242302489721	0.724336052071196	0.724403016057964	0.724469980044732	0.72438962326061	0.72434944486855	0.724362837665903	0.737594921451244	0.715871804143732	0.727014611541913
10	0.737382240930046	0.737088260840516	0.736660653437563	0.736633927974878	0.736580477049509	0.736633927974878	0.736540388855482	0.736540388855482	0.736633927974878	0.736593839780851	0.736607202512193	0.738584886750852	0.727453731542727	0.734829959243669
