CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.720121522957059	0.719762180879735	0.719582509841073	0.719549842379498	0.719631511033435	0.71953350864871	0.71959884357186	0.719680512225798	0.719582509841073	0.719582509841073	0.719566176110285	0.745373470754455	0.717214118876893	0.719337503879261
2	0.708996708713249	0.709138438764744	0.709075447630746	0.709185682115242	0.709327412166738	0.709374655517236	0.709469142218233	0.709453394434733	0.709532133352231	0.709500637785232	0.709453394434733	0.714980866443048	0.710256531393206	0.709799845671722
3	0.723730162597664	0.724038789532674	0.723973815441093	0.724006302486883	0.72381138021214	0.723827623735036	0.72381138021214	0.723665188506083	0.723665188506083	0.723648944983188	0.723648944983188	0.725825577051151	0.723648944983188	0.724607312834007
4	0.71242414564037	0.712376237623762	0.712344298946024	0.712296390929416	0.712312360268285	0.712344298946024	0.712376237623762	0.712376237623762	0.712360268284893	0.712344298946024	0.712280421590546	0.728345576493133	0.710092622165442	0.712296390929416
5	0.722173988539677	0.722521271054002	0.722410772072172	0.722473914347504	0.722410772072172	0.722300273090341	0.722284487521508	0.722316058659174	0.722252916383842	0.722268701952675	0.722316058659174	0.728756570743027	0.717643530284614	0.721968776144848
6	0.69913289625665	0.699653483869918	0.699702288958662	0.699946314402382	0.700076461305699	0.700141534757357	0.700206608209016	0.700239144934845	0.700336755112333	0.700369291838162	0.700385560201077	0.718703736842962	0.702760741186614	0.700483170378565
7	0.724180494359551	0.724321114965157	0.724149245336083	0.724086747289147	0.724039873753945	0.723961751195275	0.724008624730477	0.723946126683541	0.723930502171807	0.723899253148339	0.723852379613137	0.729695947001656	0.719446267304147	0.724102371800881
8	0.712855042179398	0.712313288445167	0.712251373732683	0.7121894590202	0.712235895054562	0.712390681835771	0.712344245801409	0.712266852410804	0.712297809767046	0.712251373732683	0.712282331088925	0.728519464437737	0.712870520857519	0.712452596548255
9	0.711801402850955	0.712124640398229	0.712334744803956	0.712415554190775	0.712367068558684	0.712399392313411	0.712318582926593	0.712253935417138	0.712189287907683	0.712205449785047	0.712237773539774	0.725652131751624	0.709199340595404	0.713110514917413
10	0.734712842042381	0.734430745233394	0.734314587723811	0.734132054494466	0.734148648424406	0.734049084844764	0.734132054494466	0.734181836284287	0.734198430214228	0.734181836284287	0.733966115195062	0.734248212004049	0.730481389907572	0.733468297296849
