feature	ref_CI	permuted_CI	algo	model
1	eln_2017_ratio	0.63316854504125	0.553784037260169	Lasso	eln_cyto_demo_without_age
2	eln_2017_ratio	0.63316854504125	0.549857731008282	Lasso	eln_cyto_demo_without_age
3	eln_2017_ratio	0.63316854504125	0.508393075712537	Lasso	eln_cyto_demo_without_age
4	eln_2017_ratio	0.63316854504125	0.571078859940549	Lasso	eln_cyto_demo_without_age
5	add_8	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
6	add_8	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
7	add_8	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
8	add_8	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
9	add_11	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
10	add_11	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
11	add_11	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
12	add_11	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
13	add_13	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
14	add_13	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
15	add_13	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
16	add_13	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
17	add_21	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
18	add_21	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
19	add_21	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
20	add_21	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
21	add_22	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
22	add_22	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
23	add_22	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
24	add_22	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
25	del_20	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
26	del_20	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
27	del_20	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
28	del_20	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
29	del_3	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
30	del_3	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
31	del_3	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
32	del_3	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
33	del_5	0.63316854504125	0.631578947368421	Lasso	eln_cyto_demo_without_age
34	del_5	0.63316854504125	0.630044985614141	Lasso	eln_cyto_demo_without_age
35	del_5	0.63316854504125	0.629464782463559	Lasso	eln_cyto_demo_without_age
36	del_5	0.63316854504125	0.629758858033032	Lasso	eln_cyto_demo_without_age
37	del_7	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
38	del_7	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
39	del_7	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
40	del_7	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
41	del_9	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
42	del_9	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
43	del_9	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
44	del_9	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
45	del_12	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
46	del_12	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
47	del_12	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
48	del_12	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
49	del_13	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
50	del_13	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
51	del_13	0.63316854504125	0.63316854504125	Lasso	eln_cyto_demo_without_age
