feature	coef	n
1	ahd	-50.2131048608303	100
2	bm_blasts	0.0361086799711989	45
3	eln_2017_ratio	-47.0318074616332	100
4	hb	-0.0660068870874117	57
5	perf_status	30.5989148058186	100
6	plt	-0.0394876122261911	71
7	secondary	15.8986926961647	99
8	wbc	0.17171527015826	100
