feature	ref_CI	permuted_CI	algo	model
1	add_8	0.589581776852279	0.589581776852279	Lasso	cyto
2	add_8	0.589581776852279	0.589581776852279	Lasso	cyto
3	add_8	0.589581776852279	0.589581776852279	Lasso	cyto
4	add_8	0.589581776852279	0.589581776852279	Lasso	cyto
5	add_11	0.589581776852279	0.600867920329365	Lasso	cyto
6	add_11	0.589581776852279	0.59050374350252	Lasso	cyto
7	add_11	0.589581776852279	0.585472666868016	Lasso	cyto
8	add_11	0.589581776852279	0.596568058624362	Lasso	cyto
9	add_13	0.589581776852279	0.589581776852279	Lasso	cyto
10	add_13	0.589581776852279	0.589581776852279	Lasso	cyto
11	add_13	0.589581776852279	0.589581776852279	Lasso	cyto
12	add_13	0.589581776852279	0.589581776852279	Lasso	cyto
13	add_21	0.589581776852279	0.589581776852279	Lasso	cyto
14	add_21	0.589581776852279	0.589581776852279	Lasso	cyto
15	add_21	0.589581776852279	0.589581776852279	Lasso	cyto
16	add_21	0.589581776852279	0.589581776852279	Lasso	cyto
17	add_22	0.589581776852279	0.589581776852279	Lasso	cyto
18	add_22	0.589581776852279	0.589581776852279	Lasso	cyto
19	add_22	0.589581776852279	0.589581776852279	Lasso	cyto
20	add_22	0.589581776852279	0.589581776852279	Lasso	cyto
21	del_20	0.589581776852279	0.589581776852279	Lasso	cyto
22	del_20	0.589581776852279	0.589581776852279	Lasso	cyto
23	del_20	0.589581776852279	0.589581776852279	Lasso	cyto
24	del_20	0.589581776852279	0.589581776852279	Lasso	cyto
25	del_3	0.589581776852279	0.589581776852279	Lasso	cyto
26	del_3	0.589581776852279	0.589581776852279	Lasso	cyto
27	del_3	0.589581776852279	0.589581776852279	Lasso	cyto
28	del_3	0.589581776852279	0.589581776852279	Lasso	cyto
29	del_5	0.589581776852279	0.577882337980257	Lasso	cyto
30	del_5	0.589581776852279	0.582595495080195	Lasso	cyto
31	del_5	0.589581776852279	0.577739274189703	Lasso	cyto
32	del_5	0.589581776852279	0.578796356642134	Lasso	cyto
33	del_7	0.589581776852279	0.58622772576261	Lasso	cyto
34	del_7	0.589581776852279	0.584153300799568	Lasso	cyto
35	del_7	0.589581776852279	0.581641736476498	Lasso	cyto
36	del_7	0.589581776852279	0.58622772576261	Lasso	cyto
37	del_9	0.589581776852279	0.589581776852279	Lasso	cyto
38	del_9	0.589581776852279	0.589581776852279	Lasso	cyto
39	del_9	0.589581776852279	0.589581776852279	Lasso	cyto
