feature	ref_CI	permuted_CI	algo	model
86	NRAS_p.Q61_62	0.611224149167846	0.611224149167846	Lasso	gen
87	NRAS_p.Q61_62	0.611224149167846	0.611224149167846	Lasso	gen
88	NRAS_p.Q61_62	0.611224149167846	0.611224149167846	Lasso	gen
89	PHF6	0.611224149167846	0.611224149167846	Lasso	gen
90	PHF6	0.611224149167846	0.611224149167846	Lasso	gen
91	PHF6	0.611224149167846	0.611224149167846	Lasso	gen
92	PHF6	0.611224149167846	0.611224149167846	Lasso	gen
93	PTPN11	0.611224149167846	0.611224149167846	Lasso	gen
94	PTPN11	0.611224149167846	0.611224149167846	Lasso	gen
95	PTPN11	0.611224149167846	0.611224149167846	Lasso	gen
96	PTPN11	0.611224149167846	0.611224149167846	Lasso	gen
97	RAD21	0.611224149167846	0.611224149167846	Lasso	gen
