feature	ref_CI	permuted_CI	algo	model
1	final_component_additions	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
2	final_component_additions	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
3	final_component_additions	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
4	final_component_additions	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
5	final_component_BAGE3_KMT2C	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
6	final_component_BAGE3_KMT2C	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
7	final_component_BAGE3_KMT2C	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
8	final_component_BAGE3_KMT2C	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
9	final_component_CEBPA_bi	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
10	final_component_CEBPA_bi	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
11	final_component_CEBPA_bi	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
12	final_component_CEBPA_bi	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
13	final_component_chr_splicing_1	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
14	final_component_chr_splicing_1	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
15	final_component_chr_splicing_1	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
16	final_component_chr_splicing_1	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
17	final_component_chr_splicing_multiple	0.713061724077636	0.71479438554102	Lasso	comp_clin_demo
18	final_component_chr_splicing_multiple	0.713061724077636	0.7062423500612	Lasso	comp_clin_demo
19	final_component_chr_splicing_multiple	0.713061724077636	0.711567502265177	Lasso	comp_clin_demo
20	final_component_chr_splicing_multiple	0.713061724077636	0.714683113703922	Lasso	comp_clin_demo
21	final_component_DNMT3A_IDH1_2	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
22	final_component_DNMT3A_IDH1_2	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
23	final_component_DNMT3A_IDH1_2	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
24	final_component_DNMT3A_IDH1_2	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
25	final_component_inv_3	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
26	final_component_inv_3	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
27	final_component_inv_3	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
28	final_component_inv_3	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
29	final_component_KIT_NRAS	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
30	final_component_KIT_NRAS	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
31	final_component_KIT_NRAS	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
32	final_component_KIT_NRAS	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
33	final_component_not_assigned	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
34	final_component_not_assigned	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
35	final_component_not_assigned	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
36	final_component_not_assigned	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
37	final_component_NPM1	0.713061724077636	0.712712012589614	Lasso	comp_clin_demo
38	final_component_NPM1	0.713061724077636	0.710661431591664	Lasso	comp_clin_demo
39	final_component_NPM1	0.713061724077636	0.711599294218633	Lasso	comp_clin_demo
40	final_component_NPM1	0.713061724077636	0.713506811426028	Lasso	comp_clin_demo
41	final_component_t_11	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
42	final_component_t_11	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
43	final_component_t_11	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
44	final_component_t_11	0.713061724077636	0.713061724077636	Lasso	comp_clin_demo
45	final_component_t_15_17	0.713061724077636	0.713029932124179	Lasso	comp_clin_demo
46	final_component_t_15_17	0.713061724077636	0.713093516031093	Lasso	comp_clin_demo
47	final_component_t_15_17	0.713061724077636	0.713045828100908	Lasso	comp_clin_demo
48	final_component_t_15_17	0.713061724077636	0.712886868333625	Lasso	comp_clin_demo
