feature	coef	n
1	ahd	-62.1206629808334	100
2	bm_blasts	-0.0772035132630615	59
3	hb	-0.125156698714307	76
4	perf_status	29.4422454129292	100
5	plt	-0.0249439259390436	72
6	secondary	27.4154078144479	100
7	wbc	0.102984908333989	92
