feature	coef	n
1	ahd	-50.3298001731371	100
2	bm_blasts	0.0394430371633245	53
3	eln_2017_ratio	-46.9249874834601	100
4	hb	-0.0691432408499413	64
5	perf_status	30.5977914132123	100
6	plt	-0.0396720652471784	74
7	secondary	16.1479604195869	99
8	wbc	0.172634038922542	100
