feature	coef	n
1	ahd	-62.2071781853784	100
2	bm_blasts	-0.0760627043618925	59
3	hb	-0.123777096095012	76
4	perf_status	29.5276078689909	100
5	plt	-0.0250363684353872	70
6	secondary	27.4412969615347	100
7	wbc	0.102279156898297	91
