feature	coef	n
1	ahd	-3.77471351606003	100
2	bm_blasts	12.2309389780271	41
3	eln_2017_ratio	-36.2698250862871	100
4	gender	0.470675467562946	54
5	hb	-25.57412964585	46
6	perf_status	16.227499478665	100
7	plt	-261.511099316499	70
8	secondary	4.03310785918499	98
9	wbc	503.033461741627	100
