feature	coef	n
1	age	3.51609948832935	100
2	ahd	-36.8207761708005	100
3	bm_blasts	0.14483822233559	100
4	eln_2017_ratio	-41.7486592995933	100
5	gender	1.538107182246	100
6	hb	0.0555384447069831	100
7	perf_status	23.4167000153101	100
8	plt	-0.0409227914304604	100
9	secondary	7.20372492499591	100
10	wbc	0.255461544307105	100
