feature	coef	n
1	ahd	-49.8027549306418	100
2	bm_blasts	0.0377788904121082	49
3	eln_2017_ratio	-46.5603143762707	100
4	gender	2.18182913701343	59
5	hb	-0.0668375899707523	64
6	perf_status	30.4251379924333	100
7	plt	-0.0378455691385686	74
8	secondary	16.0694701964252	99
9	wbc	0.171077663450325	100
