feature	coef	n
1	age	3.69602594419954	100
2	ahd	-34.8347978480761	100
3	bm_blasts	0.116599166144331	80
4	eln_2017_ratio	-42.5821015943735	100
5	gender	0.927392583410984	62
6	hb	0.0483939625211465	65
7	perf_status	22.9405942866296	100
8	plt	-0.0355728481441706	74
9	secondary	4.91069025156552	74
10	wbc	0.2593839752361	100
