CoxGLM_0	CoxGLM_0.1	CoxGLM_0.2	CoxGLM_0.3	CoxGLM_0.4	CoxGLM_0.5	CoxGLM_0.6	CoxGLM_0.7	CoxGLM_0.8	CoxGLM_0.9	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.69190500302174	0.692003005406465	0.692052006598827	0.691856001829378	0.691757999444653	0.691790666906228	0.691774333175441	0.691872335560165	0.69183966809859	0.691888669290953	0.69190500302174	0.686212697842314	0.687184554824167	0.69030429740457
2	0.692067841451316	0.692193823719311	0.692382797121305	0.692493031605801	0.692445788255303	0.692477283822302	0.692461536038803	0.692398544904805	0.692430040471804	0.692398544904805	0.692398544904805	0.69402056660525	0.689595439441899	0.691926111399821
3	0.723925084872407	0.723990058963988	0.724055033055569	0.72412000714715	0.724103763624255	0.72408752010136	0.724103763624255	0.724022546009779	0.724071276578464	0.724038789532674	0.724055033055569	0.708258207039943	0.721910888033397	0.723616457937397
4	0.713885340146918	0.713518045352922	0.713262535931012	0.713102842542319	0.713102842542319	0.713054934525711	0.713038965186841	0.713054934525711	0.712959118492494	0.712959118492494	0.712959118492494	0.718875758543596	0.705948578728841	0.709238262535931
5	0.689071650696933	0.688834867164438	0.688645440338443	0.688677011476108	0.688377085668282	0.688250801117618	0.688282372255284	0.688235015548785	0.688219229979952	0.688187658842286	0.688171873273453	0.679758165085479	0.685583039984846	0.688645440338443
6	0.708104898404074	0.708365192210708	0.708397728936537	0.708462802388196	0.708397728936537	0.708397728936537	0.708365192210708	0.708397728936537	0.708413997299452	0.708413997299452	0.708381460573623	0.692633685272251	0.70647806211261	0.707405358798744
7	0.710665291709634	0.710696540733102	0.710587169150964	0.710212180869348	0.71010280928721	0.70994656416987	0.710087184775476	0.709993437705072	0.709962188681604	0.709977813193338	0.71002468672854	0.689119090028437	0.704915471391519	0.708102871785257
8	0.697237055955421	0.696788174289916	0.696385728658773	0.696122591130717	0.695936846993267	0.695704666821453	0.695704666821453	0.695704666821453	0.695720145499574	0.695735624177695	0.695720145499574	0.692585713180094	0.687392616670536	0.692191006888012
9	0.690863690726315	0.690605100688496	0.690750557584769	0.690992985745224	0.690976823867861	0.691025309499952	0.690944500113133	0.690928338235769	0.690879852603678	0.690863690726315	0.690879852603678	0.695922358341145	0.691429356434043	0.689974787471313
10	0.707390936395467	0.706245955229577	0.706080015930173	0.705997046280471	0.705864294840947	0.705814513051126	0.705698355541543	0.705681761611602	0.705665167681662	0.705698355541543	0.70556560410202	0.68814197766457	0.701367339827091	0.706080015930173
