CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.645647877431684	0.650547996667919	0.649951815494177	0.649641474609216	0.649412802378191	0.649347467455041	0.63748101203796	0.642405631870375	0.640927429234111
2	0.64776145257555	0.647627596415804	0.64747011858081	0.647139415127321	0.647265397395317	0.647139415127321	0.649391348167745	0.647076423993323	0.647289019070566
3	0.680652339879473	0.678012767408996	0.677671653428195	0.677054399558176	0.677119373649757	0.676307197504995	0.687239088413495	0.678751847700729	0.682033039325569
4	0.650111785372086	0.646159374001916	0.645616416480358	0.645736186521878	0.64594378792718	0.646119450654743	0.649169594378793	0.63921271159374	0.652491216863622
5	0.654477576599473	0.655227391119039	0.655172141628124	0.65443811267739	0.654469683815056	0.654580182796887	0.648226491341615	0.654785395191716	0.655282640609954
6	0.620101189217329	0.619800224503408	0.620320812116677	0.619751419414664	0.620044249947128	0.62015812848753	0.604695049537165	0.622134734581659	0.616440807561535
7	0.648432861473079	0.644214243304897	0.642698665666698	0.642292428361614	0.642151807756008	0.642151807756008	0.65779194400175	0.633652073372707	0.648120371238399
8	0.680078941258417	0.683724169955886	0.683507468462193	0.68344555374971	0.68363129788716	0.683569383174677	0.673492763717979	0.683755127312128	0.687245569228388
9	0.633392054821088	0.638200213336781	0.638297184600963	0.638394155865145	0.638580017454828	0.637812328280053	0.619541325920419	0.630911206645764	0.634119339302453
10	0.683246768332144	0.678359855964688	0.677347626238322	0.675547184839786	0.67531486982062	0.673821416125981	0.684317076813302	0.681678641952774	0.683064235102799
11	0.669257962096167	0.669298877287159	0.668807894995254	0.668284180550555	0.668578769925698	0.668480573467317	0.657834440771169	0.662490589506072	0.669388890707342
12	0.644684036182953	0.646889731175946	0.645607720728755	0.645950121034527	0.645551981144095	0.644954771308447	0.643760351637151	0.647837304115174	0.647534717798446
13	0.669302789170112	0.668935148118495	0.668281564026732	0.668306073430173	0.667807715560203	0.667709677946439	0.652350451790003	0.671353409258019	0.666279962745707
14	0.615797141882885	0.614898167953129	0.613867447844012	0.613355962677082	0.613379212002852	0.613061471217335	0.615556898849933	0.601963793050002	0.616897609969311
15	0.667845968712395	0.668704372242278	0.668447653429603	0.667613317288408	0.667452868030485	0.6676293622142	0.648295226634577	0.666787003610108	0.668584035298837
16	0.617395840125187	0.620028362782813	0.619164438938515	0.619091086913999	0.618813979265828	0.618585772967334	0.610011736323923	0.613923844298103	0.616580817630567
17	0.667808652720195	0.668417887774156	0.668394151343482	0.668267557046555	0.668394151343482	0.668520745640409	0.659223976959838	0.659477165553692	0.667001614077286
18	0.678952434426887	0.678952434426887	0.678759926205182	0.678936392075078	0.679233175583541	0.678735862677469	0.673441886580573	0.678671693270233	0.682946980027272
19	0.657534673523453	0.655150381798348	0.654215365435562	0.653545270375565	0.653311516284868	0.653420601527193	0.649376655758142	0.658103475144148	0.651316814710924
20	0.664717317085123	0.660960190796674	0.660723328487185	0.661376741754741	0.661131711779408	0.661589101066697	0.662928598265188	0.657807471780715	0.668833820670729
21	0.642731051305506	0.64544316595253	0.645146277662767	0.645033941553127	0.644905557427824	0.644400044934444	0.636464301189158	0.635429204178903	0.643998844542872
22	0.674099972419164	0.674367668770381	0.674651589142885	0.674651589142885	0.674538020993883	0.674294660674595	0.658800720346545	0.669248990054675	0.675787270632899
23	0.660119952019192	0.658616553378649	0.658816473410636	0.658976409436225	0.659008396641343	0.659448220711715	0.65671331467413	0.655833666533387	0.656025589764094
24	0.664695724571763	0.661912764612467	0.661511895033843	0.661280624123098	0.660401794662267	0.660679319755161	0.65049569065203	0.655892011902743	0.663816895110933
25	0.656784680178994	0.656776454330087	0.655402737562516	0.654218215319821	0.653864503816794	0.653288694393261	0.654843379836799	0.649290931824164	0.652688207423006
