CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.679679205527335	0.680201884912533	0.680005880143083	0.679891544027571	0.679744540450484	0.679630204334972	0.677229145909217	0.678176502294889	0.679417865834735
2	0.646840207240831	0.648289003322782	0.648556715642273	0.648698445693769	0.648682697910269	0.64866695012677	0.642367836726981	0.650084250641722	0.647092171776822
3	0.668355993047772	0.669915371245716	0.670305215795202	0.670240241703621	0.67017526761204	0.670142780566249	0.654890112567614	0.669931614768611	0.665757029384533
4	0.660571702331524	0.66128233791121	0.661450015969339	0.661473969977643	0.66155381667199	0.661426061961035	0.66521877994251	0.662016927499201	0.660380070265091
5	0.679947591911475	0.680200161012802	0.679789736223145	0.679663451672481	0.679758165085479	0.679631880534815	0.692307692307692	0.677129867874789	0.679095171194494
6	0.636532235761115	0.63824854804861	0.637923180790317	0.638020790967805	0.637890644064488	0.637809302249915	0.640583058126861	0.638508841855244	0.635718817615383
7	0.641323708634105	0.645854817036968	0.646307927877254	0.646401674947658	0.64637042592419	0.646354801412456	0.650057810693416	0.647651635886379	0.64243304896722
8	0.688429688104636	0.689931119882362	0.689621546319944	0.689528674251219	0.689451280860614	0.68937388747001	0.670783995046823	0.687562882129866	0.688522560173361
9	0.657933865597828	0.658855092607557	0.658224779390374	0.657788408701555	0.657642951805282	0.657772246824191	0.663509713288296	0.654612599799593	0.659501567702104
10	0.709738977482037	0.711995751953935	0.711680467285067	0.711381776546139	0.711439855300931	0.711323697791348	0.707697924099364	0.710817582928165	0.704760798499909
11	0.66457726424667	0.667539524074498	0.66706490785899	0.667343131157736	0.667261300775752	0.667212202546561	0.667735916991261	0.666974894438807	0.662318745703905
12	0.684115810931329	0.682348069817811	0.680851063829787	0.679919416486177	0.679696458147535	0.679728309338769	0.672967893999236	0.677052809275067	0.685915403236081
13	0.691998496756589	0.690576951357004	0.691050799823532	0.691034460221238	0.691181516641885	0.691197856244179	0.689531216810183	0.689956046469829	0.690724007777651
14	0.598220651601104	0.603242505967327	0.603180507765275	0.603134009113736	0.603149508664249	0.60310301001271	0.622074459840665	0.602917015406553	0.597414674974426
15	0.695788206979543	0.700858403529884	0.70047332531087	0.700088247091857	0.700200561572403	0.700136381869234	0.687220216606498	0.699478539911753	0.700553549939832
16	0.64202581991263	0.642783790832627	0.642115472387038	0.642376279585317	0.642571884984026	0.642685988133272	0.63751059529243	0.639507400404251	0.641243398317794
17	0.65588505237839	0.655141310883945	0.654745703706048	0.654539987973542	0.654619109409121	0.654539987973542	0.653226572142925	0.653535145741684	0.652008102035003
18	0.705285954920991	0.706665597176546	0.706184326622283	0.706376834843988	0.706521216010267	0.706505173658458	0.702334162188177	0.706601427769311	0.707724392395925
19	0.672931276297335	0.67693626305127	0.677544023687081	0.677918030232196	0.677918030232196	0.677918030232196	0.670780738662927	0.678782920367773	0.674801309022908
20	0.665877125635036	0.665893460966725	0.665713772318147	0.665485077674502	0.665958802293481	0.665762778313214	0.669127856641129	0.66843360504435	0.664553963768234
21	0.653603581917096	0.652833277165279	0.652753037086964	0.652656748992987	0.652319740664067	0.65233578867973	0.653202381525524	0.652062972413461	0.651870396225507
22	0.685740707691809	0.687541574054545	0.688190534905982	0.688336551097555	0.688320327076269	0.688401447182699	0.693333549653617	0.687703814267404	0.686503236692247
23	0.67780887644942	0.678112754898041	0.678224710115954	0.678320671731308	0.678448620551779	0.678352658936425	0.683886445421831	0.676449420231907	0.676929228308677
24	0.651767680661126	0.65451980449899	0.653563884734578	0.653409704127415	0.65317843321667	0.653132179034521	0.648221526696372	0.653163015155954	0.652183968300467
25	0.676000263227165	0.676493814161621	0.676806396420111	0.676954461700447	0.677234140563306	0.677168333772045	0.675835746249013	0.675967359831535	0.676806396420111
