CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.696437613315257	0.700276040050308	0.700896721820231	0.701419401205429	0.701501069859367	0.70192574685984	0.719255835225324	0.701664407167241	0.698691668163925
2	0.693532385316767	0.697138627738146	0.697469331191635	0.697847277995622	0.698083494748114	0.698461441552102	0.708917969795751	0.699957480984551	0.697579565676131
3	0.716469307863489	0.719198219709891	0.719409385507529	0.719019540958043	0.718759644591719	0.718548478794081	0.736058996475155	0.718970810389357	0.721309877686273
4	0.699201533056531	0.700239540083041	0.700686681571383	0.701101884381987	0.701309485787288	0.701437240498243	0.722253273714468	0.70114180772916	0.702411370169275
5	0.691107989076386	0.69516488026646	0.69548059164312	0.696530331970513	0.696435618557515	0.696388261851016	0.688250801117618	0.697840534183649	0.694596599788473
6	0.686850282256097	0.692609282727879	0.695228489157136	0.696041907302868	0.696302201109502	0.697148155981064	0.69439880264849	0.698075452667198	0.690673347541037
7	0.703228024124246	0.704962344926721	0.705524827349145	0.705977938189432	0.705821693072092	0.705727946001687	0.711337145714196	0.704048310990282	0.706290428424112
8	0.699187369398653	0.701973531460413	0.702283105022831	0.702530763872765	0.702515285194644	0.702639114619611	0.721414751180249	0.702468849160282	0.701354384335578
9	0.687009082975078	0.691081876070724	0.692617254420273	0.692875844458092	0.69308594886382	0.693231405760093	0.7077770953874	0.692067750589909	0.692164721854091
10	0.713489205648574	0.715513665101306	0.715430695451604	0.715015847203093	0.714833313973748	0.714700562534225	0.707482203010139	0.715065628992914	0.713024575610242
11	0.716719583647016	0.720516513371084	0.720418316912703	0.720631075905862	0.720614709829466	0.720532879447481	0.725442702366535	0.720827468822624	0.720140093613957
12	0.675611542871703	0.678016307809912	0.679465537011084	0.679799974519047	0.680325519174417	0.680229965600713	0.694133010574596	0.678422410498153	0.679481462606702
13	0.720086273100113	0.725053512197513	0.725952190323688	0.726246303164981	0.726262642767275	0.726115586346628	0.734546821130374	0.731368768484175	0.723452231172693
14	0.676400384388853	0.680042778759416	0.681174245946868	0.681577234260206	0.681515236058154	0.681670231563285	0.686459592671813	0.68123624414892	0.679329799435816
15	0.692338547934216	0.691841155234657	0.691873245086241	0.691809065383073	0.691359807460891	0.691263537906137	0.716967509025271	0.690846369835539	0.694007220216607
16	0.666411292951685	0.67183934276586	0.672572863011019	0.673518289104779	0.673224881006716	0.673208580556823	0.702370085414357	0.679044141618309	0.671708939166721
17	0.683846567712125	0.685634712156217	0.685840427888724	0.685856252175839	0.686061967908346	0.686188562205273	0.698563154729879	0.683814919137893	0.686030319334114
18	0.729638244966712	0.732573995347718	0.732445656533248	0.732205021256116	0.732365444774204	0.732429614181439	0.75127937755675	0.730504531964386	0.733360070586348
19	0.693797724793517	0.698083216456288	0.697568957456756	0.697802711547452	0.697662459093034	0.697600124668848	0.696446937821412	0.69934548854605	0.694062646096307
20	0.721482594704085	0.719898067530261	0.719571360896483	0.719048630282438	0.719375336916216	0.718378881683193	0.721025205416796	0.719424342911283	0.723671529150399
21	0.694846982170655	0.697767721021296	0.698249161491182	0.698313353553833	0.699035514258662	0.699083658305651	0.714024360887776	0.69863431386709	0.698168921412867
22	0.701851160828723	0.702370329509872	0.702475785648231	0.702816490095235	0.703059850414524	0.703254538669955	0.706442558852637	0.702313545435372	0.705858494086344
23	0.693882447021192	0.696761295481807	0.697592962814874	0.697864854058377	0.697800879648141	0.697864854058377	0.708828468612555	0.698936425429828	0.694890043982407
24	0.705561294500378	0.707342080513113	0.707465424998844	0.707989639063199	0.708112983548929	0.70835967252039	0.711173468601119	0.708128401609646	0.708213200943585
25	0.705053961568834	0.70970979205054	0.709726243748355	0.710515925243485	0.71049947354567	0.711042379573572	0.725404711766254	0.712070610687023	0.707373650960779
