CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.72766770658086	0.726802018849125	0.726981689887787	0.727096026003299	0.727226695849599	0.727455368080623	0.74534080329288	0.71896182807115	0.724809303693057
2	0.708382545156769	0.708571518558763	0.708933717579251	0.708728996393758	0.708760491960757	0.708760491960757	0.716539897009496	0.708524275208264	0.709579376702729
3	0.722252002014197	0.724574825788217	0.725175836135341	0.725305784318503	0.725581924207722	0.725646898299303	0.738268115588909	0.727368711726199	0.72176469632734
4	0.712711593740019	0.712855317789843	0.712488022995848	0.713030980517407	0.712839348450974	0.713094857872884	0.733056531459598	0.711402107952731	0.713557968700096
5	0.722221345246176	0.723168479376154	0.722915910274827	0.72293169584366	0.722584413329334	0.722410772072172	0.728393502659868	0.718274953037933	0.719774582077065
6	0.701524345605102	0.704062210219786	0.705070848720493	0.70544502106753	0.705835461777481	0.705933071954969	0.720704745481462	0.706046950495372	0.703444012429029
7	0.722133683322396	0.723164901096841	0.723274272678979	0.723493015843255	0.722993031467767	0.722649292209618	0.723852379613137	0.716446361051217	0.721789944064248
8	0.722142249051931	0.720300286355545	0.719928798080644	0.719619224518226	0.719418001702655	0.719433480380775	0.739060444238062	0.716399659469081	0.719433480380775
9	0.707793257264764	0.709571063774768	0.709619549406859	0.710476128907134	0.710783204577044	0.711122604001681	0.724343019685167	0.708827617416039	0.713062029285322
10	0.74048752966165	0.739740802814331	0.738098003750228	0.737052586163981	0.737102367953802	0.736438610756185	0.745764399382706	0.732671788659708	0.7362394835969
11	0.72624464010998	0.728552256881935	0.729239632090603	0.729092337403031	0.728961408791856	0.729010507021047	0.72992700729927	0.72868318549311	0.72686655101306
12	0.700773983947	0.699563638680087	0.699054019620334	0.698464772582495	0.698289591030705	0.69843292139126	0.709373805580329	0.695757421327558	0.700710281564531
13	0.747438767340403	0.749611934445516	0.749301482001928	0.74926880279734	0.749301482001928	0.749595594843221	0.760232675936668	0.748255747455107	0.749611934445516
14	0.683855668185623	0.687064075141821	0.685839610651291	0.686785083232586	0.686986577389256	0.687451563904647	0.710065408103165	0.686056604358474	0.688056046374655
15	0.714640994785399	0.714528680304854	0.713983152827918	0.713935018050541	0.71356598475732	0.713164861612515	0.737553148816687	0.708592057761733	0.71103088648215
16	0.692818021777401	0.693453739323205	0.694105757318902	0.694692573515029	0.694822977114168	0.694985981613093	0.719436656451718	0.691204277238052	0.694138358218687
17	0.69710732031522	0.696221160236731	0.694876095831883	0.694369718644175	0.694290597208596	0.694258948634364	0.715162831914422	0.691157388359654	0.695524891603633
18	0.755979786636721	0.755193711398091	0.754359509104035	0.753525306809978	0.753653645624449	0.753445095050934	0.764963503649635	0.751856902221866	0.755610812545119
19	0.719323671497585	0.718341904316659	0.718123733832009	0.718108150225962	0.717874396135266	0.717765310892941	0.722907900888266	0.717064048620851	0.715209599501325
20	0.727069278141693	0.727183625463515	0.72741232010716	0.727444990770538	0.727624679419116	0.727984056716272	0.738226309685218	0.726546547527648	0.729111194602806
21	0.70457207966235	0.705069568147899	0.704620223709338	0.70502142410091	0.705214000288864	0.705326336398504	0.725867796446969	0.706529937573219	0.704989328069584
22	0.723250644904846	0.723721141522138	0.723915829777569	0.723656245436994	0.723802261628567	0.723867157713711	0.736943718870159	0.719567792072943	0.721693138861398
23	0.720719712115154	0.719200319872051	0.718720511795282	0.718576569372251	0.718176729308277	0.717984806077569	0.726189524190324	0.714946021591363	0.718736505397841
24	0.719021261505728	0.717679890223408	0.717186512280485	0.717047749734038	0.716723970458996	0.716939823309024	0.732774171664688	0.713964137590774	0.718296612652061
25	0.739191234535404	0.739257041326665	0.739536720189524	0.739520268491708	0.739602526980784	0.739553171887339	0.744143195577784	0.733762174256383	0.73965188207423
