CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.707985560981984	0.707021870865524	0.706678862518988	0.7067931986345	0.706074514479852	0.706237851787727	0.71166065040916	0.702317756398739	0.705780507325678
2	0.696248877970426	0.696957528227902	0.696311869104424	0.696044156784932	0.696233130186926	0.696390608021921	0.702855073148454	0.693902458229004	0.696973276011401
3	0.728278349008333	0.729577830839953	0.730162597664181	0.729951431866543	0.730211328232867	0.729902701297858	0.744692428893979	0.727466172863571	0.728229618439647
4	0.699888214627914	0.699664643883743	0.700343340785691	0.700726604918556	0.700774512935164	0.700998083679336	0.71612104758863	0.698778345576493	0.70178856595337
5	0.703302340999858	0.702978736838782	0.702110530552968	0.701526464506149	0.700721400495667	0.700752971633333	0.696025193767857	0.699332270438365	0.70102921908791
6	0.69348777432527	0.698498430102979	0.700092729668613	0.701085099806406	0.701459272153443	0.701605687419675	0.697392181424783	0.704712944736371	0.696660105093624
7	0.69544701728071	0.699025030467798	0.699665635448892	0.700212493359582	0.700071872753976	0.700368738476923	0.69320489984688	0.701056216993219	0.697775069529077
8	0.708521012305549	0.705115703118954	0.704016716972371	0.704032195650491	0.703645228697469	0.703521399272502	0.710471325748781	0.700363748935841	0.702019967494776
9	0.687380806154443	0.689336393315447	0.690176810938359	0.690653586320587	0.690992985745224	0.690944500113133	0.699801208908427	0.690298025018586	0.691744513042635
10	0.732887509748934	0.729070905862635	0.72575211987455	0.724889235517648	0.724690108358363	0.723594908982294	0.720906692331945	0.722748618555332	0.72537045948592
11	0.727619390527315	0.72743936368695	0.726850184936663	0.72655559556152	0.726637425943504	0.726211907957186	0.717578802657851	0.725606363130503	0.726784720631076
12	0.680851063829787	0.680182188813862	0.67925850426806	0.679099248311887	0.679178876289973	0.676933367307937	0.690828449484011	0.675563766084852	0.681058096572812
13	0.736965082269898	0.738501004885541	0.73797813761213	0.73789643960066	0.737945458407542	0.737765722782307	0.739383343409421	0.73709579908825	0.737994477214425
14	0.676012895626027	0.67898880932453	0.680430267522242	0.681065749093276	0.681933723922006	0.682150717629189	0.680864254936607	0.67843082550606	0.683235686165101
15	0.695371038908945	0.694087444845568	0.6938146811071	0.693204973926996	0.693317288407541	0.693140794223827	0.714231849177698	0.689955876454071	0.690621740874448
16	0.679239747017018	0.681244702353785	0.682744343743887	0.683461563539154	0.683477863989046	0.683738671187325	0.690511508117624	0.679565756014866	0.682385733846254
17	0.693705098585309	0.691291894800139	0.690516504731462	0.690722220463968	0.691022881919169	0.690358261860303	0.696260720954521	0.685468557141501	0.690192106845587
18	0.738926766663993	0.736103312745649	0.732060640089837	0.732253148311542	0.73228523301516	0.732253148311542	0.745616427368252	0.732253148311542	0.737627336167482
19	0.695870344397694	0.698348137759077	0.698348137759077	0.698519557425588	0.698675393486053	0.698363721365124	0.695987221443042	0.699423406576282	0.695200249337697
20	0.714311384092654	0.716042929251678	0.716353300553768	0.716157276573501	0.716091935246745	0.716157276573501	0.712865707238185	0.712971886894163	0.716532989202346
21	0.693089724455571	0.694437757771252	0.695336446648372	0.695577166883315	0.695882079180909	0.695898127196572	0.698377545616485	0.696644359924895	0.695930223227898
22	0.707894608757727	0.706710255203855	0.706823823352856	0.706726479225141	0.706499342927138	0.70653179096971	0.703935947563963	0.703643915180817	0.704649804500543
23	0.706965213914434	0.707333066773291	0.706437425029988	0.706613354658137	0.706581367453019	0.706597361055578	0.717417033186725	0.700695721711315	0.705029988004798
24	0.713439923526419	0.712129388365531	0.71217564254768	0.711774772969056	0.711188886661836	0.711019287993956	0.717063167794755	0.707087682511294	0.710726344840346
25	0.719227099236641	0.717639510397473	0.717935640958147	0.717771123979995	0.717639510397473	0.717606607001843	0.72088049486707	0.713822716504343	0.718157738878652
