CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.704032798131421	0.706548192672688	0.707054538327099	0.707315878019699	0.707577217712298	0.707805889943322	0.724090619538409	0.704375806477958	0.702628097283701
2	0.697044141037149	0.69968976866506	0.700067715469048	0.700114958819546	0.700256688871041	0.700461410056535	0.712398229949135	0.699154344026078	0.699579534180564
3	0.725062131475074	0.725663141822198	0.725484463070351	0.725614411253513	0.725468219547455	0.724899696246122	0.746341146467846	0.723242856910807	0.728067183210695
4	0.70151708719259	0.703720855956563	0.703609070584478	0.703736825295433	0.703784733312041	0.703401469179176	0.723403066113063	0.701149792398595	0.70405621207282
5	0.700910827321663	0.70567806910922	0.705457071145559	0.705283429888396	0.705062431924734	0.705204502044231	0.692260335601193	0.703886407046678	0.701273895404821
6	0.692950918349087	0.699311848248711	0.701003757991833	0.701898517952138	0.701540613968016	0.701768371048821	0.703574159332346	0.703378938977371	0.696692641819454
7	0.709321583700509	0.710509046592294	0.710087184775476	0.709290334677041	0.708118496296991	0.708180994343927	0.717579138151933	0.706602918658792	0.71057154463923
8	0.706663570931042	0.707066016562186	0.707499419549571	0.707514898227691	0.707158888630911	0.707205324665274	0.725377292779197	0.705022831050228	0.707019580527823
9	0.687477777418625	0.690629343504542	0.692811196948638	0.69405566150564	0.694427384685005	0.694298089666096	0.707898309467628	0.692003103080454	0.692843520703365
10	0.72807527006621	0.727212385709308	0.725619368435027	0.725320677696099	0.72422547832003	0.724275260109852	0.714866501833629	0.72032590478403	0.721719794899026
11	0.726981113547838	0.730090668063239	0.729599685771333	0.729059605250237	0.72842132827076	0.728143104972014	0.732741972439527	0.726768354554679	0.728601355111126
12	0.677235953624666	0.677857051853739	0.67849407567843	0.678557778060899	0.678717034017072	0.678764810803924	0.697270352911199	0.676797999745191	0.680548477513059
13	0.728010980212742	0.733680822208787	0.733942255845493	0.733566444992729	0.73381153902714	0.733697161811081	0.739089230568128	0.735363801245078	0.728272413849447
14	0.682569205493041	0.686490591772839	0.686893580086178	0.686971077838743	0.687172571995412	0.687250069747977	0.695309836014756	0.683514678074336	0.686459592671813
15	0.694328118732451	0.69634977938227	0.695643802647413	0.695515443241075	0.695387083834737	0.695403128760529	0.714993983152828	0.691776975531488	0.69410348977136
16	0.668579252787377	0.673664993153811	0.673991002151659	0.673958401251875	0.674317011149508	0.674137706200691	0.701987024841886	0.679647258264328	0.672083849514247
17	0.690761781181758	0.691236509795234	0.690793429755989	0.691315631230813	0.691315631230813	0.691584644111783	0.704687153843719	0.687470329461658	0.691078266924075
18	0.739215528996551	0.739584503088153	0.74001764658699	0.739921392476137	0.740194112456886	0.740306408919548	0.752899655089436	0.734210315232213	0.738750300794096
19	0.703256973663706	0.705002337540907	0.704378993299049	0.704721832632071	0.704581580177653	0.704503662147421	0.702166121240455	0.703428393330217	0.698239052516752
20	0.721498930035774	0.722054331313197	0.720976199421729	0.719996079520395	0.720045085515461	0.720077756178839	0.724357613081334	0.713527288171586	0.724880343695379
21	0.69751095277069	0.699661386869514	0.700752651934588	0.700415643605668	0.70036749955868	0.700287259480365	0.715308202140805	0.700519955707477	0.701105708279171
22	0.711293541217126	0.711593685610916	0.710668916397618	0.71070136444019	0.711123188993624	0.711220533121339	0.714489673410452	0.705152749160407	0.710336323961257
23	0.701687325069972	0.704102359056377	0.704038384646142	0.704038384646142	0.704118352658936	0.70407037185126	0.716033586565374	0.701927229108357	0.699544182327069
24	0.715166746326647	0.713177816494241	0.713208652615674	0.713917883408625	0.713794538922894	0.713748284740745	0.716184338333924	0.709755007015218	0.713486177708568
25	0.711157541458278	0.715385627796789	0.715714661753093	0.715632403264017	0.715681758357463	0.715747565148723	0.728579889444591	0.715459660436957	0.712852066333246
