CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.713865704065466	0.713816702873103	0.71389837152704	0.713343024680267	0.713245022295543	0.713163353641605	0.738660307400813	0.712199663525146	0.71326135602633
2	0.702807829797956	0.702933812065952	0.702886568715453	0.703154281034944	0.70328026330294	0.703374750003937	0.710965181650683	0.703610966756429	0.704839293869388
3	0.700290759059825	0.701573997368549	0.702045059532511	0.702061303055407	0.702061303055407	0.702158764192778	0.712310966002307	0.707178012767409	0.701752676120397
4	0.7061002874481	0.706004471414883	0.706451612903226	0.706675183647397	0.706691152986266	0.706818907697221	0.723442989460236	0.707074417119131	0.706914723730438
5	0.69914284361237	0.699158629181203	0.699032344630539	0.699000773492873	0.699111272474704	0.699048130199372	0.708819397306982	0.699790051934521	0.69840092187722
6	0.694691633180953	0.695114610616734	0.695830418584978	0.696009370577039	0.696041907302868	0.696448616375734	0.71740226780979	0.697440986513527	0.696546226553222
7	0.705493578325677	0.705962313677698	0.706024811724634	0.706181056841974	0.706446673541452	0.706540420611856	0.714993281459954	0.70624355488891	0.707290397175088
8	0.705177617831437	0.704868044269019	0.704960916337745	0.704976395015866	0.704790650878415	0.704775172200294	0.723844903645229	0.704666821453448	0.705177617831437
9	0.702621456508388	0.702912370300934	0.703090150951935	0.703251769725571	0.703154798461389	0.703219445970844	0.710427643275043	0.701037592526748	0.704528558037302
10	0.716127640509102	0.715497071171366	0.715513665101306	0.715497071171366	0.715463883311485	0.715463883311485	0.7191643296882	0.716492706967791	0.713456017788693
11	0.713528198749632	0.714117377499918	0.714559261562633	0.714755654479395	0.715033877778141	0.715082976007332	0.713544564826029	0.718896271807797	0.715230270694904
12	0.692604153395337	0.69171232004077	0.691967129570646	0.691744171232004	0.691584915275831	0.690724933112498	0.698241814243853	0.69024716524398	0.691776022423239
13	0.731360598683028	0.731965163967909	0.731883465956439	0.731981503570203	0.732079541183968	0.732014182774791	0.747030277283051	0.732586068855084	0.731703730331204
14	0.663799249821755	0.664558727796894	0.665039213862798	0.665008214761772	0.665581698130754	0.66617068105025	0.687296568399516	0.666976657676927	0.665783192287424
15	0.708672282390694	0.708046530284797	0.707853991175291	0.707661452065784	0.707677496991576	0.707404733253109	0.735210589651023	0.706859205776173	0.707404733253109
16	0.680560083458303	0.682402034296147	0.682939949142596	0.682532437895286	0.683054052291843	0.68316815544109	0.709395579317989	0.682874747343027	0.683917976136141
17	0.681061493179732	0.681631167515903	0.681726113238599	0.681631167515903	0.68175776181283	0.681773586099946	0.709228724245973	0.682707219039782	0.681235560338007
18	0.745536215609208	0.745263495628459	0.745279537980268	0.745375792091121	0.745375792091121	0.745343707387503	0.750156412930136	0.745391834442929	0.746065613218898
19	0.701636278634876	0.701386940938133	0.701184354059529	0.701184354059529	0.701386940938133	0.701231104877669	0.699984416393954	0.701168770453483	0.700779180302322
20	0.715454857310878	0.715471192642567	0.715748893281278	0.7157162226179	0.715879575934789	0.715961252593234	0.723393828511688	0.716238953231945	0.715814234608034
21	0.693771765121243	0.694237157575466	0.694365541700769	0.694333445669443	0.69431739765378	0.695553094859821	0.715324250156468	0.696708551987547	0.694509973841735
22	0.710806820578549	0.711488229472557	0.711764037834418	0.711877605983419	0.712039846196278	0.711893830004705	0.722780148287555	0.712169638366566	0.711407109366127
23	0.706837265093962	0.706421431427429	0.706325469812075	0.706485405837665	0.706469412235106	0.706629348260696	0.716865253898441	0.706789284286286	0.707620951619352
24	0.700550424767573	0.700195809371097	0.700195809371097	0.699949120399636	0.700134137128232	0.700010792642501	0.714118318197937	0.700550424767573	0.701429254228403
25	0.721423400894972	0.72198275862069	0.722410502763885	0.722048565411951	0.722180178994472	0.722262437483548	0.731672808633851	0.720814688075809	0.721785338246907
