CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.66914394916943	0.670875324632899	0.672427029057707	0.67228002548062	0.672688368750306	0.672574032634794	0.679548535681035	0.671847181614753	0.666301880012414
2	0.653674745279602	0.654840081258563	0.653973953166092	0.653816475331097	0.654052692083589	0.654178674351585	0.655265271413049	0.651722020125667	0.654477882238075
3	0.671182366031545	0.672985397072917	0.672822961843965	0.673212806393451	0.673131588778974	0.673115345256079	0.675373194938518	0.674690966976918	0.672644283092117
4	0.670696263174705	0.667670073458959	0.667015330565315	0.66636058767167	0.665697860108592	0.66572979878633	0.674385180453529	0.662783455764931	0.671877994251038
5	0.675290849105748	0.676222197666893	0.676695764731882	0.676743121438381	0.676822049282546	0.676869405989045	0.682346998374086	0.674256894347188	0.67795861023852
6	0.635149424913371	0.6371260310075	0.637500203354536	0.637044689192927	0.63758154516911	0.637272446273731	0.642763018757422	0.638549512762531	0.634449885308041
7	0.659432517733821	0.655838880034999	0.655276397612575	0.654573294584544	0.654729539701884	0.65463579263148	0.66165119840005	0.648542233055217	0.657838817536952
8	0.69059670304156	0.691943348038078	0.692051698784924	0.692345793669221	0.69251605912855	0.692407708381704	0.682532311740577	0.691780821917808	0.694683074065475
9	0.660455118466561	0.661182402947926	0.66199049681611	0.662200601221838	0.662410705627566	0.662540000646475	0.675372531273233	0.660341985325015	0.666208746808029
10	0.696347676020112	0.698687420141712	0.69978261951778	0.699400959129151	0.700081310256708	0.699948558817185	0.709639413902394	0.703740271808572	0.700114498116589
11	0.66582108605283	0.666999443553402	0.666672122025466	0.666426630879513	0.66618113973356	0.666197505809957	0.672122025465615	0.669699846158882	0.667637720532879
12	0.668190215314053	0.668954643903682	0.669671295706459	0.669703146897694	0.669846477258249	0.669973882023188	0.673429736272137	0.666446362593961	0.672967893999236
13	0.690544272152416	0.693191287724057	0.692439666018529	0.692717439257528	0.692880835280469	0.692831816473587	0.694661851930524	0.692505024427705	0.688730576297773
14	0.614758671998512	0.610899283920766	0.610496295607427	0.609395827521002	0.609736817632289	0.608543352242785	0.624647385225828	0.607210390898664	0.615967636938529
15	0.700056157240273	0.703265142398716	0.703377456879262	0.703377456879262	0.703409546730846	0.703425591656639	0.699863618130766	0.708383473726434	0.702687525070197
16	0.644992501793049	0.646084631935841	0.64593792788681	0.645595618439069	0.645758622937993	0.645840125187455	0.650844363304427	0.64243333115994	0.644780595944448
17	0.665363800360794	0.662768617273792	0.662072348640694	0.662325537234548	0.662198942937621	0.662373010095895	0.678228945785992	0.657736493970947	0.664620058866348
18	0.704660303200449	0.705350124328227	0.705237827865565	0.705221785513756	0.7053019972728	0.705237827865565	0.706826020694634	0.705919627817438	0.708879441726157
19	0.674349384447561	0.675424653264765	0.675253233598255	0.675081813931744	0.674972728689419	0.674770141810815	0.685616331619137	0.677240143369176	0.674816892628954
20	0.676103043272294	0.67015698253753	0.670581701161442	0.670222323864286	0.67032033585442	0.670565365829753	0.677148504500384	0.669340215953085	0.676429749906072
21	0.654759039044822	0.65917224335211	0.658995715179818	0.658738946929212	0.658787090976201	0.658241458443663	0.662157174265402	0.655465151733988	0.65413316643397
22	0.68728198971397	0.687655142203547	0.688450119246556	0.688417671203985	0.688985511948992	0.689131528140565	0.693820270292195	0.68780115839512	0.689034184012849
23	0.674242303078769	0.673026789284286	0.672594962015194	0.672642942822871	0.672514994002399	0.672546981207517	0.676737305077969	0.670291883246701	0.676209516193523
24	0.668033734716847	0.668426895265114	0.668503985568695	0.668796928722305	0.668981945450901	0.668858600965171	0.665613099184385	0.664934704512866	0.670084336792118
25	0.677579626217426	0.676625427744143	0.675671229270861	0.675391550408002	0.675391550408002	0.67525993682548	0.683880626480653	0.675523163990524	0.675885101342458
