CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.61349492837659	0.61349492837659	0.61349492837659	0.61349492837659	0.61349492837659	0.61349492837659	0.618468549401369	0.61349492837659	0.5
2	0.611431316042267	0.611431316042267	0.611431316042267	0.611431316042267	0.611431316042267	0.611431316042267	0.609124265759594	0.611431316042267	0.5
3	0.630078131345126	0.630078131345126	0.630078131345126	0.630078131345126	0.630078131345126	0.630078131345126	0.625505579650115	0.630078131345126	0.5
4	0.599433088470137	0.599433088470137	0.599433088470137	0.599433088470137	0.599433088470137	0.599433088470137	0.609118492494411	0.599433088470137	0.5
5	0.60454782238078	0.60454782238078	0.60454782238078	0.60454782238078	0.60454782238078	0.60454782238078	0.612819460449257	0.60454782238078	0.5
6	0.594120613642649	0.594120613642649	0.594120613642649	0.594120613642649	0.594120613642649	0.594120613642649	0.600562885356847	0.594120613642649	0.5
7	0.584559857504453	0.584559857504453	0.584559857504453	0.584559857504453	0.584559857504453	0.584559857504453	0.588700353113965	0.584559857504453	0.5
8	0.631661636096277	0.631661636096277	0.631661636096277	0.631661636096277	0.631661636096277	0.631661636096277	0.633356551350515	0.631661636096277	0.5
9	0.591944920321945	0.591944920321945	0.591944920321945	0.591944920321945	0.591944920321945	0.591944920321945	0.578667938067686	0.591944920321945	0.5
10	0.649494714833314	0.649494714833314	0.649494714833314	0.649494714833314	0.649494714833314	0.649494714833314	0.636717388779185	0.649494714833314	0.5
11	0.617262937383392	0.617262937383392	0.617262937383392	0.617262937383392	0.617262937383392	0.617262937383392	0.615307191253969	0.617262937383392	0.5
12	0.613183208051981	0.613183208051981	0.613183208051981	0.613183208051981	0.613183208051981	0.613183208051981	0.613119505669512	0.613183208051981	0.5
13	0.635349095603013	0.635349095603013	0.635349095603013	0.635349095603013	0.635349095603013	0.635349095603013	0.636264113331481	0.635349095603013	0.5
14	0.551016770513655	0.551016770513655	0.551016770513655	0.551016770513655	0.551016770513655	0.551016770513655	0.548350847825413	0.551016770513655	0.5
15	0.636413959085439	0.636413959085439	0.636413959085439	0.636413959085439	0.636413959085439	0.636413959085439	0.639438427597272	0.636413959085439	0.5
16	0.576978874616939	0.576978874616939	0.576978874616939	0.576978874616939	0.576978874616939	0.576978874616939	0.575813392449632	0.576978874616939	0.5
17	0.614892236604741	0.614892236604741	0.614892236604741	0.614892236604741	0.614892236604741	0.614892236604741	0.611711554894452	0.614892236604741	0.5
18	0.634779818721425	0.634779818721425	0.634779818721425	0.634779818721425	0.634779818721425	0.634779818721425	0.635854656292613	0.634779818721425	0.5
19	0.612334424185757	0.612334424185757	0.612334424185757	0.612334424185757	0.612334424185757	0.612334424185757	0.60892940626461	0.612334424185757	0.5
20	0.615670483689171	0.615670483689171	0.615670483689171	0.615670483689171	0.615670483689171	0.615670483689171	0.624818269434961	0.615670483689171	0.5
21	0.599457577070595	0.599457577070595	0.599457577070595	0.599457577070595	0.599457577070595	0.599457577070595	0.589740503586731	0.599457577070595	0.5
22	0.624129986858543	0.624129986858543	0.624129986858543	0.624129986858543	0.624129986858543	0.624129986858543	0.620568814186284	0.624129986858543	0.5
23	0.607988804478209	0.607988804478209	0.607988804478209	0.607988804478209	0.607988804478209	0.607988804478209	0.617385045981607	0.607988804478209	0.5
24	0.610624585639618	0.610624585639618	0.610624585639618	0.610624585639618	0.610624585639618	0.610624585639618	0.609938481937742	0.610624585639618	0.5
25	0.611262832324296	0.611262832324296	0.611262832324296	0.611262832324296	0.611262832324296	0.611262832324296	0.619505132929718	0.611262832324296	0.5
