CoxGLM_0	CoxGLM_0.2	CoxGLM_0.4	CoxGLM_0.6	CoxGLM_0.8	CoxGLM_1	RFS_1050_20	CoxBoost_	RFX_
1	0.69571892916061	0.700194371396371	0.70122339643598	0.701811410744328	0.701648073436454	0.701909413129053	0.714764059258775	0.701305065089917	0.698446662202114
2	0.694193792223745	0.699264578510575	0.700099211036047	0.700319680005039	0.700681879025527	0.70090234799452	0.715563534432529	0.701170060314011	0.701107069180013
3	0.716940370027452	0.720026639377548	0.719766743011224	0.719393141984634	0.719263193801472	0.71913324561831	0.741565550736644	0.718613452885662	0.724591069311112
4	0.700031938677739	0.701149792398595	0.702842542318748	0.703449377195784	0.703752794634302	0.703114021079527	0.724145640370489	0.701413286489939	0.704423506866816
5	0.69181833967387	0.698022068225228	0.699071808552621	0.698440385799302	0.697808963045983	0.697351181549827	0.68979778686325	0.698645598194131	0.695449020505454
6	0.67858595389546	0.691307813694708	0.693748068131904	0.695049537165075	0.695635198230002	0.695993102214124	0.694594023003465	0.699783630773235	0.692300183832501
7	0.696009499703134	0.701603074903909	0.702415549514078	0.702509296584482	0.703306146682916	0.703306146682916	0.708852848348489	0.703353020218118	0.704618605668573
8	0.702639114619611	0.701896138069809	0.702143796919743	0.702314062379073	0.70226762634471	0.702174754275985	0.726027397260274	0.70157108582927	0.701725872610479
9	0.681223130878883	0.687154539871351	0.689207098296538	0.689885897145812	0.690370753466723	0.690306105957268	0.703671978537027	0.689045479522901	0.692229369363545
10	0.722748618555332	0.721520667739741	0.719031578248677	0.716708428057017	0.7160446708594	0.714800126113868	0.715214974362378	0.716177422298923	0.717753845643264
11	0.717472423161271	0.721023861739387	0.72100749566299	0.721498477954895	0.721285718961736	0.720991129586593	0.721563942260482	0.720680174135053	0.724935353998233
12	0.6790196203338	0.681870301949293	0.680564403108676	0.679815900114664	0.679577016180405	0.679847751305899	0.701904701235826	0.67943368581985	0.683653968658428
13	0.722145062989167	0.727406414927861	0.728109017826506	0.72856652669074	0.728403130667799	0.72856652669074	0.73737357232725	0.731360598683028	0.727929282201271
14	0.667286648687188	0.677190861465018	0.679174803930686	0.680321770668651	0.680709259431477	0.680972751790198	0.685421122787439	0.680275272017111	0.679469295390434
15	0.692129963898917	0.693910950661853	0.694600882470919	0.694071399919775	0.693846770958684	0.693750501403931	0.720224628961091	0.69164861612515	0.695290814279984
16	0.663493512420943	0.671855643215753	0.673762795853166	0.675523244441547	0.67575145074004	0.676207863337028	0.696730129751581	0.679272347916802	0.673762795853166
17	0.688467259549957	0.687786815203975	0.688672975282464	0.688657150995348	0.688593853846884	0.688815393866506	0.701854606449979	0.684843497800424	0.688309016678799
18	0.729461779096816	0.731098098981311	0.731130183684928	0.731210395443972	0.731322691906633	0.731194353092163	0.750605598780781	0.728771957969038	0.73621560920831
19	0.68971482000935	0.696446937821412	0.696930029608852	0.696446937821412	0.697148200093502	0.697693626305127	0.701075268817204	0.698348137759077	0.693252298581892
20	0.724749661041867	0.724226930427822	0.717317085123413	0.716663671855857	0.716957707826257	0.717447767776925	0.727036607478315	0.71811751637617	0.727199960795204
21	0.693482900839311	0.697783769036959	0.698152873397204	0.698554073788776	0.699083658305651	0.699099706321313	0.714987241827548	0.699685458893008	0.699019466242999
22	0.707578240342651	0.706150526469491	0.705525901649983	0.704925612862404	0.704390220159969	0.704211755925824	0.712883495303146	0.703027402371952	0.708811265960381
23	0.695193922431028	0.698200719712115	0.698664534186325	0.699864054378249	0.699816073570572	0.699704118352659	0.714250299880048	0.699912035185926	0.69999200319872
24	0.706301361414761	0.708220909973943	0.708097565488213	0.708729705977582	0.708452180884688	0.708745124038298	0.7116745555744	0.707789204273886	0.709323301315161
25	0.700710713345617	0.706732034745986	0.708788496972888	0.709216241116083	0.709314951302975	0.71008818110029	0.722525664648592	0.712465451434588	0.707554619636746
